datetime,open,high,low,close,volume
2023-11-01 08:00:00,1977.58,1978.48,1976.27,1978.48,901
2023-11-01 08:30:00,1978.51,1979.42,1977.27,1979.05,1109
2023-11-01 09:00:00,1979.05,1980.99,1979.05,1980.53,1478
2023-11-01 09:30:00,1980.52,1980.9,1979.72,1980.13,1247
2023-11-01 10:00:00,1980.13,1980.53,1976.68,1977.24,1629
2023-11-01 10:30:00,1977.21,1979.61,1976.46,1977.07,1579
2023-11-01 11:00:00,1977.09,1978.82,1977.05,1978.12,1768
2023-11-01 11:30:00,1978.07,1982.91,1978.0,1982.42,1771
2023-11-01 12:00:00,1982.42,1983.67,1981.35,1981.4,1739
2023-11-01 12:30:00,1981.44,1982.96,1980.48,1982.68,1282
2023-11-01 13:00:00,1982.7,1984.08,1982.05,1983.0,1399
2023-11-01 13:30:00,1982.97,1983.51,1982.08,1983.24,1216
2023-11-01 14:00:00,1983.24,1983.99,1982.38,1983.47,1202
2023-11-01 14:30:00,1983.43,1985.16,1982.93,1983.41,1327
2023-11-01 15:00:00,1983.42,1987.47,1983.24,1986.11,3685
2023-11-01 15:30:00,1986.11,1988.44,1985.29,1986.6,4326
2023-11-01 16:00:00,1986.6,1987.29,1983.41,1983.42,3352
2023-11-01 16:30:00,1983.41,1986.16,1981.0,1985.55,4566
2023-11-01 17:00:00,1988.57,1991.51,1985.89,1990.4,5915
2023-11-01 17:30:00,1990.4,1992.05,1986.48,1986.57,4359
2023-11-01 18:00:00,1986.57,1987.12,1981.85,1982.37,3554
2023-11-01 18:30:00,1982.38,1983.02,1978.28,1979.22,2937
2023-11-01 19:00:00,1979.22,1980.4,1976.37,1977.61,2448
2023-11-01 19:30:00,1977.6,1978.26,1974.45,1977.78,2473
2023-11-01 20:00:00,1977.82,1979.32,1977.78,1978.89,1812
2023-11-01 20:30:00,1978.97,1979.83,1977.4,1977.57,1665
2023-11-01 21:00:00,1977.53,1982.05,1977.45,1978.57,4156
2023-11-01 21:30:00,1978.55,1982.18,1969.85,1974.86,6829
2023-11-01 22:00:00,1974.86,1981.69,1974.68,1978.76,4794
2023-11-01 22:30:00,1978.77,1982.23,1977.77,1978.43,3228
2023-11-01 23:00:00,1978.35,1979.08,1977.0,1977.61,1019
2023-11-01 23:30:00,1977.64,1980.08,1977.34,1980.08,796
2023-11-02 01:00:00,1982.25,1983.49,1981.34,1982.95,628
2023-11-02 01:30:00,1982.95,1984.17,1982.82,1983.82,393
2023-11-02 02:00:00,1983.82,1985.29,1983.47,1985.12,987
2023-11-02 02:30:00,1985.16,1985.69,1983.37,1985.07,1147
2023-11-02 03:00:00,1985.05,1986.18,1984.44,1985.45,1422
2023-11-02 03:30:00,1985.46,1986.08,1983.91,1984.65,1249
2023-11-02 04:00:00,1984.63,1987.4,1984.22,1987.18,1800
2023-11-02 04:30:00,1987.18,1988.09,1986.07,1986.24,1473
2023-11-02 05:00:00,1986.24,1986.48,1985.36,1985.92,1077
2023-11-02 05:30:00,1985.9,1986.5,1983.44,1983.72,1465
2023-11-02 06:00:00,1983.68,1985.18,1983.31,1984.6,1072
2023-11-02 06:30:00,1984.64,1985.48,1983.95,1985.37,734
2023-11-02 07:00:00,1985.39,1986.36,1984.2,1985.72,850
2023-11-02 07:30:00,1985.61,1986.48,1985.12,1986.0,1131
2023-11-02 08:00:00,1986.0,1986.65,1985.66,1986.31,721
2023-11-02 08:30:00,1986.3,1986.61,1984.18,1985.35,1430
2023-11-02 09:00:00,1985.33,1985.34,1984.23,1984.98,1202
2023-11-02 09:30:00,1984.93,1986.1,1984.43,1985.71,963
2023-11-02 10:00:00,1985.71,1985.81,1983.64,1984.38,1014
2023-11-02 10:30:00,1984.38,1986.4,1983.91,1985.4,1811
2023-11-02 11:00:00,1985.4,1986.56,1984.41,1986.05,1673
2023-11-02 11:30:00,1986.05,1988.37,1985.92,1986.77,1917
2023-11-02 12:00:00,1986.78,1989.55,1986.59,1988.63,1678
2023-11-02 12:30:00,1988.63,1989.18,1987.84,1988.14,1319
2023-11-02 13:00:00,1988.14,1988.61,1985.75,1986.67,1656
2023-11-02 13:30:00,1986.67,1989.43,1986.38,1988.82,1492
2023-11-02 14:00:00,1988.82,1990.33,1987.51,1988.18,1343
2023-11-02 14:30:00,1988.18,1988.95,1987.45,1988.51,1350
2023-11-02 15:00:00,1988.51,1990.54,1986.83,1988.77,3381
2023-11-02 15:30:00,1988.79,1991.0,1988.17,1990.31,4155
2023-11-02 16:00:00,1990.31,1991.03,1984.89,1985.75,3797
2023-11-02 16:30:00,1985.78,1987.25,1981.94,1984.28,5043
2023-11-02 17:00:00,1983.87,1984.43,1980.57,1982.52,4840
2023-11-02 17:30:00,1982.53,1985.24,1980.93,1984.33,3928
2023-11-02 18:00:00,1984.34,1985.01,1980.08,1980.37,3556
2023-11-02 18:30:00,1980.4,1982.34,1978.82,1981.15,3399
2023-11-02 19:00:00,1981.15,1982.42,1978.97,1981.07,2841
2023-11-02 19:30:00,1981.08,1983.35,1980.57,1981.8,2719
2023-11-02 20:00:00,1981.79,1986.11,1981.47,1985.76,2275
2023-11-02 20:30:00,1985.78,1986.61,1984.66,1984.98,1516
2023-11-02 21:00:00,1984.98,1986.04,1984.38,1985.41,1103
2023-11-02 21:30:00,1985.43,1986.18,1985.15,1985.93,1028
2023-11-02 22:00:00,1985.9,1986.31,1984.58,1984.82,921
2023-11-02 22:30:00,1984.79,1985.52,1983.64,1985.41,1137
2023-11-02 23:00:00,1985.35,1985.76,1984.47,1985.0,727
2023-11-02 23:30:00,1985.02,1985.57,1984.81,1985.44,425
2023-11-03 01:00:00,1986.03,1986.49,1985.42,1985.86,352
2023-11-03 01:30:00,1985.86,1985.86,1984.54,1984.89,305
2023-11-03 02:00:00,1984.89,1985.12,1984.45,1984.81,320
2023-11-03 02:30:00,1984.81,1986.25,1984.36,1984.93,522
2023-11-03 03:00:00,1984.93,1986.14,1984.93,1985.2,718
2023-11-03 03:30:00,1985.2,1985.79,1984.92,1985.57,600
2023-11-03 04:00:00,1985.6,1985.72,1983.22,1983.69,1636
2023-11-03 04:30:00,1983.69,1984.02,1983.2,1983.85,934
2023-11-03 05:00:00,1983.85,1985.6,1983.71,1985.57,1046
2023-11-03 05:30:00,1985.6,1987.81,1985.6,1987.34,1357
2023-11-03 06:00:00,1987.32,1987.51,1986.03,1986.11,621
2023-11-03 06:30:00,1986.11,1986.38,1985.41,1985.82,424
2023-11-03 07:00:00,1985.82,1986.75,1985.39,1985.66,665
2023-11-03 07:30:00,1985.66,1986.28,1985.39,1985.77,536
2023-11-03 08:00:00,1985.8,1986.44,1985.75,1986.17,364
2023-11-03 08:30:00,1986.17,1987.29,1985.99,1987.14,601
2023-11-03 09:00:00,1987.14,1987.65,1985.93,1987.11,1067
2023-11-03 09:30:00,1987.12,1988.29,1986.66,1987.6,830
2023-11-03 10:00:00,1987.61,1989.05,1987.19,1987.85,1436
2023-11-03 10:30:00,1987.85,1989.14,1984.52,1986.5,1744
2023-11-03 11:00:00,1986.29,1988.47,1986.09,1987.2,1595
2023-11-03 11:30:00,1987.23,1989.08,1986.32,1988.57,1678
2023-11-03 12:00:00,1988.48,1990.21,1988.3,1989.28,1856
2023-11-03 12:30:00,1989.32,1990.07,1988.8,1989.04,1402
2023-11-03 13:00:00,1989.04,1989.74,1987.92,1987.94,1443
2023-11-03 13:30:00,1987.94,1988.43,1987.0,1988.25,1058
2023-11-03 14:00:00,1988.25,1988.68,1986.95,1988.27,912
2023-11-03 14:30:00,1988.27,1988.65,1987.02,1987.58,1277
2023-11-03 15:00:00,1987.66,1990.71,1985.75,1988.64,2688
2023-11-03 15:30:00,1988.6,2004.03,1988.31,2000.14,6831
2023-11-03 16:00:00,2000.24,2001.63,1986.5,1989.08,6993
2023-11-03 16:30:00,1989.14,1999.98,1987.87,1995.34,7033
2023-11-03 17:00:00,1997.73,1998.99,1988.67,1989.56,7228
2023-11-03 17:30:00,1989.56,1995.35,1988.57,1994.45,5350
2023-11-03 18:00:00,1994.53,1995.66,1991.98,1993.69,3520
2023-11-03 18:30:00,1993.75,1995.73,1990.83,1991.68,3408
2023-11-03 19:00:00,1991.68,1993.24,1989.22,1990.28,3568
2023-11-03 19:30:00,1990.27,1992.88,1989.77,1990.31,2848
2023-11-03 20:00:00,1990.31,1993.02,1989.86,1991.69,3261
2023-11-03 20:30:00,1991.69,1993.59,1990.92,1993.06,2021
2023-11-03 21:00:00,1993.11,1994.11,1992.81,1994.1,1512
2023-11-03 21:30:00,1994.09,1995.03,1993.97,1995.01,1558
2023-11-03 22:00:00,1995.04,1995.08,1992.82,1993.3,1083
2023-11-03 22:30:00,1993.3,1993.48,1991.5,1992.6,1150
2023-11-03 23:00:00,1992.45,1992.91,1991.93,1992.58,625
2023-11-03 23:30:00,1992.52,1992.69,1992.13,1992.31,217
2023-11-06 01:00:00,1991.44,1991.51,1988.55,1988.67,672
2023-11-06 01:30:00,1988.67,1989.19,1987.1,1988.44,1127
2023-11-06 02:00:00,1988.44,1989.29,1986.96,1989.12,1255
2023-11-06 02:30:00,1989.1,1991.73,1988.8,1991.05,994
2023-11-06 03:00:00,1991.05,1992.44,1989.6,1992.43,2272
2023-11-06 03:30:00,1992.43,1993.03,1991.31,1992.09,1501
2023-11-06 04:00:00,1992.12,1992.94,1990.36,1990.95,1165
2023-11-06 04:30:00,1990.95,1990.96,1986.8,1987.05,1483
2023-11-06 05:00:00,1987.05,1988.24,1983.66,1983.66,1953
2023-11-06 05:30:00,1983.66,1985.7,1981.9,1985.14,1405
2023-11-06 06:00:00,1985.02,1985.07,1983.22,1984.1,819
2023-11-06 06:30:00,1984.11,1985.01,1983.39,1983.69,693
2023-11-06 07:00:00,1983.69,1984.18,1983.19,1983.59,757
2023-11-06 07:30:00,1983.65,1985.19,1982.27,1983.86,1898
2023-11-06 08:00:00,1983.86,1985.19,1983.63,1984.37,1254
2023-11-06 08:30:00,1984.37,1985.35,1983.57,1984.26,1005
2023-11-06 09:00:00,1984.26,1984.47,1982.27,1983.57,1277
2023-11-06 09:30:00,1983.57,1984.92,1982.82,1983.38,1498
2023-11-06 10:00:00,1983.43,1987.88,1982.78,1986.97,2648
2023-11-06 10:30:00,1986.98,1987.29,1985.37,1985.93,1966
2023-11-06 11:00:00,1985.97,1987.31,1985.44,1986.4,1673
2023-11-06 11:30:00,1986.36,1986.89,1985.98,1986.79,1150
2023-11-06 12:00:00,1986.86,1988.31,1986.45,1987.81,1382
2023-11-06 12:30:00,1987.78,1988.01,1986.15,1987.28,1095
2023-11-06 13:00:00,1987.28,1987.66,1986.39,1987.13,1370
2023-11-06 13:30:00,1987.1,1987.75,1986.68,1987.75,825
2023-11-06 14:00:00,1987.75,1988.11,1984.82,1985.35,1115
2023-11-06 14:30:00,1985.29,1985.89,1983.39,1984.4,2338
2023-11-06 15:00:00,1984.4,1987.41,1983.4,1987.25,3086
2023-11-06 15:30:00,1987.26,1989.05,1985.85,1986.3,2899
2023-11-06 16:00:00,1986.33,1988.19,1985.04,1985.68,2799
2023-11-06 16:30:00,1985.68,1986.7,1984.02,1984.76,4156
2023-11-06 17:00:00,1984.76,1985.85,1983.67,1984.31,3390
2023-11-06 17:30:00,1984.32,1984.55,1981.06,1981.18,3039
2023-11-06 18:00:00,1981.12,1983.16,1979.89,1981.99,3000
2023-11-06 18:30:00,1981.93,1984.12,1981.62,1983.51,1727
2023-11-06 19:00:00,1983.51,1984.48,1982.97,1984.23,1329
2023-11-06 19:30:00,1984.25,1984.43,1983.35,1983.74,928
2023-11-06 20:00:00,1983.74,1983.74,1981.5,1981.72,973
2023-11-06 20:30:00,1981.72,1982.39,1980.49,1981.29,1086
2023-11-06 21:00:00,1981.3,1981.47,1979.19,1979.3,1094
2023-11-06 21:30:00,1979.3,1980.44,1979.2,1980.3,758
2023-11-06 22:00:00,1980.25,1980.25,1979.37,1979.77,869
2023-11-06 22:30:00,1979.77,1979.77,1977.43,1977.57,1060
2023-11-06 23:00:00,1977.58,1978.74,1977.46,1977.68,544
2023-11-06 23:30:00,1977.63,1978.04,1977.28,1977.95,489
2023-11-07 01:00:00,1978.16,1978.28,1977.26,1977.83,343
2023-11-07 01:30:00,1977.83,1977.83,1975.74,1976.73,1070
2023-11-07 02:00:00,1976.73,1976.87,1975.46,1976.35,906
2023-11-07 02:30:00,1976.35,1976.98,1975.6,1975.97,897
2023-11-07 03:00:00,1975.97,1976.66,1974.75,1976.25,1626
2023-11-07 03:30:00,1976.25,1976.59,1974.94,1975.71,1080
2023-11-07 04:00:00,1975.68,1976.13,1974.21,1974.34,1078
2023-11-07 04:30:00,1974.34,1974.52,1972.89,1972.93,946
2023-11-07 05:00:00,1972.94,1973.63,1972.23,1973.01,1115
2023-11-07 05:30:00,1973.0,1973.47,1972.3,1972.57,1361
2023-11-07 06:00:00,1972.56,1973.29,1971.6,1971.84,696
2023-11-07 06:30:00,1971.84,1972.11,1970.92,1971.4,861
2023-11-07 07:00:00,1971.4,1972.13,1971.01,1971.94,462
2023-11-07 07:30:00,1971.94,1974.2,1971.47,1973.66,1199
2023-11-07 08:00:00,1973.64,1973.88,1971.48,1971.86,1093
2023-11-07 08:30:00,1971.86,1972.19,1971.01,1971.06,961
2023-11-07 09:00:00,1971.06,1971.2,1967.17,1968.38,1771
2023-11-07 09:30:00,1968.38,1969.76,1968.04,1969.32,1262
2023-11-07 10:00:00,1969.3,1970.2,1967.36,1968.26,2358
2023-11-07 10:30:00,1968.25,1968.97,1965.99,1966.66,2141
2023-11-07 11:00:00,1966.59,1968.88,1964.18,1967.7,2422
2023-11-07 11:30:00,1967.69,1968.31,1965.97,1966.32,1548
2023-11-07 12:00:00,1966.31,1967.34,1965.48,1965.87,1850
2023-11-07 12:30:00,1965.87,1967.97,1965.69,1966.18,1997
2023-11-07 13:00:00,1966.18,1966.23,1964.49,1964.55,1700
2023-11-07 13:30:00,1964.58,1965.43,1962.66,1963.89,1712
2023-11-07 14:00:00,1963.88,1964.32,1960.71,1960.72,2413
2023-11-07 14:30:00,1960.72,1962.19,1957.15,1958.74,3419
2023-11-07 15:00:00,1958.75,1959.89,1956.67,1959.79,3607
2023-11-07 15:30:00,1959.8,1966.8,1959.48,1966.56,4479
2023-11-07 16:00:00,1966.57,1967.22,1964.47,1965.77,3126
2023-11-07 16:30:00,1965.79,1966.84,1960.15,1960.42,4322
2023-11-07 17:00:00,1960.42,1965.57,1960.32,1963.42,3850
2023-11-07 17:30:00,1963.4,1964.88,1962.1,1963.41,2866
2023-11-07 18:00:00,1963.42,1966.58,1963.22,1963.88,2816
2023-11-07 18:30:00,1963.91,1966.18,1963.79,1964.66,2017
2023-11-07 19:00:00,1964.66,1964.86,1962.01,1962.21,2019
2023-11-07 19:30:00,1962.11,1964.0,1961.72,1963.96,1827
2023-11-07 20:00:00,1963.98,1967.89,1963.62,1966.83,1839
2023-11-07 20:30:00,1966.85,1969.78,1966.72,1969.35,2133
2023-11-07 21:00:00,1969.36,1969.84,1967.65,1968.44,1351
2023-11-07 21:30:00,1968.44,1968.65,1967.16,1967.44,871
2023-11-07 22:00:00,1967.44,1968.48,1966.96,1968.33,986
2023-11-07 22:30:00,1968.33,1969.07,1967.84,1968.91,1450
2023-11-07 23:00:00,1968.91,1969.05,1968.29,1968.77,529
2023-11-07 23:30:00,1968.77,1968.92,1968.61,1968.67,232
2023-11-08 01:00:00,1969.16,1969.32,1968.3,1968.33,492
2023-11-08 01:30:00,1968.33,1969.16,1968.19,1968.95,645
2023-11-08 02:00:00,1968.95,1969.97,1968.87,1969.69,1003
2023-11-08 02:30:00,1969.69,1969.83,1967.84,1968.12,962
2023-11-08 03:00:00,1968.12,1969.89,1967.91,1968.82,1466
2023-11-08 03:30:00,1968.73,1968.77,1967.46,1968.63,1362
2023-11-08 04:00:00,1968.65,1971.01,1967.89,1968.99,1309
2023-11-08 04:30:00,1969.0,1969.51,1967.26,1968.63,1360
2023-11-08 05:00:00,1968.6,1968.86,1967.75,1967.92,1137
2023-11-08 05:30:00,1967.92,1968.53,1967.6,1967.76,631
2023-11-08 06:00:00,1967.76,1967.86,1967.55,1967.69,407
2023-11-08 06:30:00,1967.69,1967.79,1967.44,1967.59,492
2023-11-08 07:00:00,1967.59,1967.9,1966.06,1966.06,339
2023-11-08 07:30:00,1966.06,1966.31,1964.97,1965.56,1041
2023-11-08 08:00:00,1965.56,1969.07,1965.08,1968.37,1599
2023-11-08 08:30:00,1968.39,1969.02,1967.17,1967.24,1164
2023-11-08 09:00:00,1967.24,1968.11,1965.52,1966.93,1672
2023-11-08 09:30:00,1966.9,1968.54,1966.63,1967.64,1261
2023-11-08 10:00:00,1967.62,1968.95,1966.98,1968.14,2073
2023-11-08 10:30:00,1968.14,1968.49,1967.38,1968.21,1429
2023-11-08 11:00:00,1968.21,1968.27,1965.86,1967.12,1779
2023-11-08 11:30:00,1967.12,1967.12,1965.4,1965.46,1558
2023-11-08 12:00:00,1965.35,1965.47,1960.41,1960.57,2084
2023-11-08 12:30:00,1960.57,1962.67,1959.56,1962.02,2604
2023-11-08 13:00:00,1961.98,1964.24,1961.76,1964.16,1479
2023-11-08 13:30:00,1964.18,1964.97,1964.07,1964.5,1186
2023-11-08 14:00:00,1964.5,1964.6,1961.97,1963.26,1473
2023-11-08 14:30:00,1963.26,1963.61,1961.96,1962.76,1399
2023-11-08 15:00:00,1962.8,1966.63,1962.77,1962.97,2914
2023-11-08 15:30:00,1962.98,1965.19,1962.97,1964.82,3257
2023-11-08 16:00:00,1964.84,1966.37,1962.5,1962.84,2935
2023-11-08 16:30:00,1962.73,1963.45,1959.8,1960.16,4167
2023-11-08 17:00:00,1960.07,1960.57,1955.33,1956.48,4052
2023-11-08 17:30:00,1956.57,1957.94,1950.94,1955.46,4414
2023-11-08 18:00:00,1955.39,1957.9,1952.23,1956.26,3602
2023-11-08 18:30:00,1956.26,1957.34,1953.76,1954.84,2440
2023-11-08 19:00:00,1954.84,1956.65,1952.69,1953.18,2037
2023-11-08 19:30:00,1953.18,1954.66,1951.95,1953.72,1801
2023-11-08 20:00:00,1953.74,1954.66,1951.52,1952.02,2691
2023-11-08 20:30:00,1952.01,1952.95,1950.94,1951.96,1578
2023-11-08 21:00:00,1951.96,1952.03,1949.35,1949.78,1191
2023-11-08 21:30:00,1949.78,1949.78,1947.52,1948.14,1290
2023-11-08 22:00:00,1948.15,1949.63,1947.41,1949.34,985
2023-11-08 22:30:00,1949.34,1950.18,1948.64,1949.66,1001
2023-11-08 23:00:00,1949.57,1950.15,1949.41,1949.88,584
2023-11-08 23:30:00,1949.88,1950.09,1949.55,1949.95,484
2023-11-09 01:00:00,1950.73,1951.94,1950.52,1951.17,680
2023-11-09 01:30:00,1951.17,1951.35,1949.94,1950.84,808
2023-11-09 02:00:00,1950.84,1951.12,1948.91,1949.19,691
2023-11-09 02:30:00,1949.19,1952.03,1949.19,1952.01,777
2023-11-09 03:00:00,1951.96,1954.59,1951.36,1954.33,1700
2023-11-09 03:30:00,1954.32,1954.43,1953.24,1953.33,1456
2023-11-09 04:00:00,1953.39,1953.39,1950.42,1951.47,1504
2023-11-09 04:30:00,1951.47,1952.32,1948.85,1950.0,1986
2023-11-09 05:00:00,1950.0,1950.44,1949.2,1949.71,1222
2023-11-09 05:30:00,1949.71,1949.75,1947.76,1949.25,868
2023-11-09 06:00:00,1949.25,1949.67,1948.37,1949.41,772
2023-11-09 06:30:00,1949.39,1949.75,1948.52,1949.46,1076
2023-11-09 07:00:00,1949.46,1949.75,1948.48,1948.48,609
2023-11-09 07:30:00,1948.48,1950.13,1947.96,1950.1,1355
2023-11-09 08:00:00,1950.1,1950.36,1948.86,1949.78,1298
2023-11-09 08:30:00,1949.78,1950.18,1949.22,1949.24,1251
2023-11-09 09:00:00,1949.24,1950.37,1948.62,1950.13,1744
2023-11-09 09:30:00,1950.13,1950.46,1948.94,1949.37,1246
2023-11-09 10:00:00,1949.29,1949.59,1944.59,1946.26,2436
2023-11-09 10:30:00,1946.26,1949.65,1945.96,1948.45,2002
2023-11-09 11:00:00,1948.38,1949.67,1947.5,1948.07,1624
2023-11-09 11:30:00,1947.99,1948.17,1946.4,1946.84,1335
2023-11-09 12:00:00,1946.84,1947.04,1945.23,1945.9,1141
2023-11-09 12:30:00,1945.91,1948.38,1945.89,1947.02,1236
2023-11-09 13:00:00,1947.02,1947.48,1946.1,1947.01,871
2023-11-09 13:30:00,1947.01,1949.23,1946.91,1948.73,1202
2023-11-09 14:00:00,1948.75,1948.87,1946.2,1947.45,2040
2023-11-09 14:30:00,1947.48,1947.68,1945.03,1945.78,2152
2023-11-09 15:00:00,1945.79,1948.84,1944.97,1947.79,3261
2023-11-09 15:30:00,1947.61,1951.33,1944.83,1950.57,4159
2023-11-09 16:00:00,1950.59,1952.11,1948.62,1951.66,3214
2023-11-09 16:30:00,1951.67,1958.83,1950.77,1958.16,4730
2023-11-09 17:00:00,1958.16,1960.89,1955.42,1957.88,3855
2023-11-09 17:30:00,1957.89,1964.91,1957.4,1962.95,3858
2023-11-09 18:00:00,1962.95,1963.34,1960.87,1962.3,2546
2023-11-09 18:30:00,1962.31,1963.68,1959.78,1960.57,2139
2023-11-09 19:00:00,1960.57,1964.1,1960.07,1961.59,2178
2023-11-09 19:30:00,1961.59,1963.19,1960.38,1961.86,2157
2023-11-09 20:00:00,1961.82,1965.53,1958.31,1964.29,4975
2023-11-09 20:30:00,1964.3,1965.12,1962.7,1963.0,2487
2023-11-09 21:00:00,1963.01,1963.01,1958.39,1959.01,4239
2023-11-09 21:30:00,1959.09,1959.57,1956.09,1958.38,2339
2023-11-09 22:00:00,1958.43,1960.06,1957.86,1958.58,1391
2023-11-09 22:30:00,1958.58,1959.07,1956.98,1957.23,1275
2023-11-09 23:00:00,1957.22,1958.36,1956.94,1958.1,610
2023-11-09 23:30:00,1958.1,1958.55,1957.96,1958.3,296
2023-11-10 01:00:00,1958.15,1959.23,1957.91,1958.86,981
2023-11-10 01:30:00,1958.86,1959.68,1958.15,1959.1,834
2023-11-10 02:00:00,1959.1,1960.25,1958.44,1959.97,1467
2023-11-10 02:30:00,1959.97,1960.61,1959.19,1960.48,1006
2023-11-10 03:00:00,1960.44,1960.75,1958.85,1958.97,1587
2023-11-10 03:30:00,1958.97,1959.87,1958.67,1959.06,1740
2023-11-10 04:00:00,1959.06,1959.97,1956.41,1957.41,1365
2023-11-10 04:30:00,1957.41,1958.44,1956.55,1958.28,1060
2023-11-10 05:00:00,1958.2,1959.8,1957.67,1959.43,1277
2023-11-10 05:30:00,1959.43,1960.46,1959.28,1959.48,696
2023-11-10 06:00:00,1959.48,1959.58,1957.46,1958.0,986
2023-11-10 06:30:00,1958.0,1958.07,1957.47,1957.73,507
2023-11-10 07:00:00,1957.74,1957.77,1956.77,1957.15,693
2023-11-10 07:30:00,1957.13,1957.63,1956.32,1957.3,851
2023-11-10 08:00:00,1957.3,1958.01,1955.58,1957.38,1080
2023-11-10 08:30:00,1957.4,1958.19,1956.63,1956.96,1182
2023-11-10 09:00:00,1956.96,1957.13,1953.62,1954.81,1897
2023-11-10 09:30:00,1954.78,1956.63,1953.7,1955.31,1926
2023-11-10 10:00:00,1955.32,1956.96,1954.66,1956.96,2113
2023-11-10 10:30:00,1956.95,1957.18,1954.67,1954.88,1892
2023-11-10 11:00:00,1954.85,1954.85,1953.7,1954.45,1654
2023-11-10 11:30:00,1954.44,1955.29,1953.53,1953.92,1417
2023-11-10 12:00:00,1953.83,1953.83,1951.47,1953.15,1593
2023-11-10 12:30:00,1953.15,1954.35,1952.46,1954.0,1476
2023-11-10 13:00:00,1953.99,1953.99,1948.24,1948.58,1747
2023-11-10 13:30:00,1948.6,1948.8,1947.11,1948.17,2251
2023-11-10 14:00:00,1948.17,1949.14,1946.66,1946.81,2287
2023-11-10 14:30:00,1946.84,1948.21,1943.28,1947.33,3179
2023-11-10 15:00:00,1947.31,1948.56,1943.03,1945.17,4318
2023-11-10 15:30:00,1945.25,1947.45,1944.17,1946.12,3903
2023-11-10 16:00:00,1946.16,1947.58,1944.05,1946.83,3488
2023-11-10 16:30:00,1946.84,1947.53,1941.15,1942.47,5008
2023-11-10 17:00:00,1942.42,1946.77,1940.8,1942.15,5567
2023-11-10 17:30:00,1942.2,1943.63,1939.64,1942.0,3942
2023-11-10 18:00:00,1942.06,1943.4,1937.94,1938.98,3293
2023-11-10 18:30:00,1938.98,1940.31,1937.16,1939.49,2532
2023-11-10 19:00:00,1939.49,1940.06,1938.6,1938.87,1741
2023-11-10 19:30:00,1938.86,1939.32,1936.56,1936.74,1936
2023-11-10 20:00:00,1936.75,1937.39,1932.93,1933.69,2150
2023-11-10 20:30:00,1933.69,1937.7,1933.5,1935.91,1960
2023-11-10 21:00:00,1935.95,1937.27,1934.98,1936.15,1214
2023-11-10 21:30:00,1936.15,1936.49,1935.0,1935.4,1351
2023-11-10 22:00:00,1935.4,1936.58,1934.51,1935.78,1031
2023-11-10 22:30:00,1935.78,1936.12,1935.38,1936.09,966
2023-11-10 23:00:00,1936.08,1937.71,1935.77,1937.22,679
2023-11-10 23:30:00,1937.28,1937.35,1936.53,1936.97,406
2023-11-13 01:00:00,1940.33,1940.89,1939.43,1940.29,559
2023-11-13 01:30:00,1940.29,1940.31,1919.39,1940.28,959
2023-11-13 02:00:00,1940.28,1941.82,1939.84,1940.44,1412
2023-11-13 02:30:00,1940.51,1940.63,1939.28,1939.29,1400
2023-11-13 03:00:00,1939.21,1940.32,1937.98,1938.67,2184
2023-11-13 03:30:00,1938.64,1940.78,1938.63,1940.28,1689
2023-11-13 04:00:00,1940.32,1941.23,1939.52,1939.69,1831
2023-11-13 04:30:00,1939.69,1940.32,1937.54,1937.54,1322
2023-11-13 05:00:00,1937.61,1938.01,1933.93,1934.83,2023
2023-11-13 05:30:00,1934.83,1935.61,1934.6,1935.29,958
2023-11-13 06:00:00,1935.29,1935.38,1934.47,1935.0,563
2023-11-13 06:30:00,1935.0,1935.88,1934.19,1935.72,569
2023-11-13 07:00:00,1935.72,1938.3,1935.7,1938.19,741
2023-11-13 07:30:00,1938.2,1939.71,1936.53,1939.07,1848
2023-11-13 08:00:00,1939.09,1940.0,1938.49,1939.43,1241
2023-11-13 08:30:00,1939.45,1940.11,1938.7,1938.7,1108
2023-11-13 09:00:00,1938.7,1939.53,1937.98,1939.32,1988
2023-11-13 09:30:00,1939.32,1941.22,1937.72,1938.75,2060
2023-11-13 10:00:00,1938.76,1939.27,1936.24,1937.68,2496
2023-11-13 10:30:00,1937.67,1937.96,1935.96,1936.57,1700
2023-11-13 11:00:00,1936.59,1938.16,1936.06,1937.39,1877
2023-11-13 11:30:00,1937.39,1940.43,1937.22,1938.18,1945
2023-11-13 12:00:00,1938.16,1938.53,1937.05,1937.62,1735
2023-11-13 12:30:00,1937.62,1939.64,1937.36,1939.52,1147
2023-11-13 13:00:00,1939.54,1939.72,1937.84,1938.09,1757
2023-11-13 13:30:00,1938.09,1938.46,1937.19,1937.95,1383
2023-11-13 14:00:00,1937.93,1938.35,1936.52,1937.83,1860
2023-11-13 14:30:00,1937.77,1938.43,1935.38,1936.25,1891
2023-11-13 15:00:00,1936.25,1936.68,1933.97,1936.28,3437
2023-11-13 15:30:00,1936.53,1938.09,1935.32,1936.02,3607
2023-11-13 16:00:00,1936.02,1936.16,1933.74,1934.59,3104
2023-11-13 16:30:00,1934.58,1936.12,1932.44,1932.64,4714
2023-11-13 17:00:00,1932.64,1936.74,1931.64,1935.37,5771
2023-11-13 17:30:00,1935.39,1938.88,1934.52,1938.44,3118
2023-11-13 18:00:00,1938.42,1943.04,1938.18,1942.83,3400
2023-11-13 18:30:00,1942.82,1946.52,1942.72,1945.81,3285
