datetime,open,high,low,close,volume
2025-10-22 16:30:00,6742.07,6742.07,6726.67,6734.67,3454
2025-10-22 17:00:00,6734.47,6738.17,6714.87,6715.87,2780
2025-10-22 17:30:00,6716.17,6722.87,6702.67,6722.67,3777
2025-10-22 18:00:00,6722.87,6726.17,6697.67,6700.17,3418
2025-10-22 18:30:00,6700.77,6719.37,6695.67,6711.77,3424
2025-10-22 19:00:00,6711.87,6713.37,6693.17,6697.57,3298
2025-10-22 19:30:00,6697.37,6703.57,6661.67,6694.87,6664
2025-10-22 20:00:00,6694.37,6697.57,6668.37,6675.37,4553
2025-10-22 20:30:00,6675.07,6679.87,6653.87,6668.37,4049
2025-10-22 21:00:00,6667.67,6682.87,6658.57,6677.87,4152
2025-10-22 21:30:00,6677.67,6686.87,6671.87,6686.37,3860
2025-10-22 22:00:00,6685.87,6697.67,6676.67,6695.97,3142
2025-10-22 22:30:00,6696.17,6705.17,6694.87,6699.87,2526
2025-10-22 23:00:00,6700.33,6706.63,6694.93,6696.13,2187
2025-10-22 23:30:00,6695.93,6700.13,6694.93,6699.43,420
2025-10-23 01:00:00,6696.03,6703.13,6695.03,6699.43,732
2025-10-23 01:30:00,6699.63,6701.93,6698.43,6700.73,583
2025-10-23 02:00:00,6700.77,6704.47,6699.27,6700.67,604
2025-10-23 02:30:00,6700.77,6701.97,6690.47,6690.87,888
2025-10-23 03:00:00,6690.67,6696.97,6681.17,6696.27,2035
2025-10-23 03:30:00,6696.37,6701.77,6693.67,6700.77,1359
2025-10-23 04:00:00,6700.47,6706.97,6699.97,6705.27,1126
2025-10-23 04:30:00,6704.97,6712.07,6704.87,6710.97,1028
2025-10-23 05:00:00,6711.27,6712.77,6709.47,6711.47,727
2025-10-23 05:30:00,6711.67,6713.57,6709.77,6711.07,388
2025-10-23 06:00:00,6711.17,6713.97,6709.77,6709.77,499
2025-10-23 06:30:00,6709.97,6711.47,6706.97,6708.97,674
2025-10-23 07:00:00,6709.17,6710.67,6704.27,6707.77,502
2025-10-23 07:30:00,6707.97,6707.97,6703.67,6705.47,584
2025-10-23 08:00:00,6705.77,6706.97,6702.27,6704.27,521
2025-10-23 08:30:00,6703.97,6710.97,6703.47,6710.27,675
2025-10-23 09:00:00,6709.97,6711.17,6706.77,6708.97,1101
2025-10-23 09:30:00,6709.17,6713.77,6706.77,6712.17,1094
2025-10-23 10:00:00,6711.97,6715.47,6703.47,6706.97,1729
2025-10-23 10:30:00,6707.17,6712.77,6706.67,6710.27,1283
2025-10-23 11:00:00,6710.77,6713.77,6708.47,6709.97,1263
2025-10-23 11:30:00,6710.27,6712.47,6706.17,6708.47,732
2025-10-23 12:00:00,6708.77,6710.67,6697.67,6701.17,1351
2025-10-23 12:30:00,6701.07,6704.27,6696.27,6703.27,981
2025-10-23 13:00:00,6703.47,6705.97,6701.67,6703.97,838
2025-10-23 13:30:00,6704.27,6705.87,6701.27,6703.77,715
2025-10-23 14:00:00,6703.97,6703.97,6692.47,6699.27,1616
2025-10-23 14:30:00,6699.47,6699.47,6687.37,6689.77,1521
2025-10-23 15:00:00,6689.47,6691.47,6684.47,6691.37,1816
2025-10-23 15:30:00,6691.47,6700.97,6683.87,6700.07,1385
2025-10-23 16:00:00,6699.97,6703.17,6687.67,6702.97,1628
2025-10-23 16:30:00,6702.86,6729.67,6699.97,6721.87,3761
2025-10-23 17:00:00,6722.07,6725.67,6702.87,6715.37,3501
2025-10-23 17:30:00,6715.67,6725.67,6711.37,6723.97,2435
2025-10-23 18:00:00,6724.27,6724.97,6712.97,6722.27,2322
2025-10-23 18:30:00,6722.47,6728.97,6708.87,6724.47,2344
2025-10-23 19:00:00,6724.97,6733.06,6723.47,6727.27,1303
2025-10-23 19:30:00,6727.07,6737.56,6727.07,6736.56,818
2025-10-23 20:00:00,6736.86,6738.56,6725.87,6731.97,1644
2025-10-23 20:30:00,6732.27,6747.06,6731.97,6746.06,1182
2025-10-23 21:00:00,6746.36,6747.56,6740.57,6747.06,909
2025-10-23 21:30:00,6747.36,6749.36,6745.06,6747.56,643
2025-10-23 22:00:00,6747.86,6749.36,6744.86,6746.86,593
2025-10-23 22:30:00,6746.56,6746.56,6735.27,6738.17,1105
2025-10-23 23:00:00,6738.47,6741.73,6737.13,6737.93,478
2025-10-23 23:30:00,6738.43,6741.13,6737.43,6740.23,189
2025-10-24 01:00:00,6743.13,6745.53,6743.03,6744.33,328
2025-10-24 01:30:00,6744.43,6745.73,6742.83,6744.83,406
2025-10-24 02:00:00,6744.87,6746.87,6744.37,6745.37,346
2025-10-24 02:30:00,6745.57,6746.87,6744.87,6745.77,299
2025-10-24 03:00:00,6746.17,6746.77,6742.07,6744.37,642
2025-10-24 03:30:00,6744.67,6746.67,6744.07,6746.07,467
2025-10-24 04:00:00,6745.87,6750.37,6745.87,6747.07,393
2025-10-24 04:30:00,6746.97,6750.17,6745.87,6749.87,309
2025-10-24 05:00:00,6749.77,6751.87,6748.67,6751.37,191
2025-10-24 05:30:00,6751.57,6751.67,6746.57,6748.37,446
2025-10-24 06:00:00,6748.17,6752.67,6747.67,6752.37,215
2025-10-24 06:30:00,6752.17,6753.17,6751.37,6752.87,188
2025-10-24 07:00:00,6752.77,6753.37,6750.37,6752.07,168
2025-10-24 07:30:00,6751.87,6753.37,6750.87,6752.67,157
2025-10-24 08:00:00,6752.37,6755.57,6751.67,6754.87,241
2025-10-24 08:30:00,6755.07,6756.67,6753.37,6756.67,249
2025-10-24 09:00:00,6756.57,6763.17,6755.87,6762.37,561
2025-10-24 09:30:00,6762.27,6762.37,6758.57,6760.17,382
2025-10-24 10:00:00,6760.37,6760.37,6754.37,6755.87,939
2025-10-24 10:30:00,6756.07,6760.37,6752.57,6753.27,888
2025-10-24 11:00:00,6753.37,6754.37,6749.07,6752.37,813
2025-10-24 11:30:00,6752.17,6759.77,6751.07,6755.77,531
2025-10-24 12:00:00,6755.57,6761.77,6755.27,6761.27,435
2025-10-24 12:30:00,6761.57,6764.77,6760.27,6760.57,322
2025-10-24 13:00:00,6760.87,6763.87,6758.97,6760.87,335
2025-10-24 13:30:00,6761.07,6763.07,6758.77,6759.07,414
2025-10-24 14:00:00,6759.27,6763.37,6759.07,6760.87,387
2025-10-24 14:30:00,6760.57,6765.77,6759.57,6763.77,349
2025-10-24 15:00:00,6763.97,6766.17,6760.07,6761.54,632
2025-10-24 15:30:00,6761.46,6800.46,6760.26,6778.97,3298
2025-10-24 16:00:00,6779.27,6788.77,6778.47,6786.97,1024
2025-10-24 16:30:00,6786.67,6800.47,6778.97,6796.17,4145
2025-10-24 17:00:00,6796.77,6801.57,6790.07,6790.27,2632
2025-10-24 17:30:00,6789.97,6799.17,6781.97,6789.27,2161
2025-10-24 18:00:00,6788.97,6806.66,6786.97,6804.46,1653
2025-10-24 18:30:00,6804.66,6807.16,6797.57,6801.56,1303
2025-10-24 19:00:00,6801.76,6806.56,6800.56,6801.26,844
2025-10-24 19:30:00,6801.06,6804.76,6794.26,6801.76,941
2025-10-24 20:00:00,6801.56,6804.56,6798.76,6802.76,792
2025-10-24 20:30:00,6802.56,6806.56,6801.76,6802.76,576
2025-10-24 21:00:00,6802.56,6805.56,6800.76,6803.76,683
2025-10-24 21:30:00,6803.56,6805.06,6799.26,6803.76,607
2025-10-24 22:00:00,6804.06,6806.76,6802.56,6804.26,603
2025-10-24 22:30:00,6804.56,6804.56,6789.67,6793.07,1113
2025-10-24 23:00:00,6793.57,6794.83,6790.03,6792.93,421
2025-10-24 23:30:00,6793.13,6795.13,6790.93,6791.13,129
2025-10-27 01:00:00,6845.43,6845.43,6834.63,6843.63,1508
2025-10-27 01:30:00,6843.83,6845.33,6836.63,6838.23,863
2025-10-27 02:00:00,6838.27,6842.97,6837.47,6838.07,784
2025-10-27 02:30:00,6838.17,6841.47,6835.97,6837.17,545
2025-10-27 03:00:00,6836.97,6842.27,6835.47,6840.47,927
2025-10-27 03:30:00,6840.27,6843.47,6838.87,6839.07,449
2025-10-27 04:00:00,6839.37,6839.57,6836.37,6838.67,464
2025-10-27 04:30:00,6838.37,6839.87,6836.17,6836.37,256
2025-10-27 05:00:00,6836.67,6837.97,6834.07,6836.67,246
2025-10-27 05:30:00,6836.87,6841.97,6836.87,6841.87,193
2025-10-27 06:00:00,6841.67,6847.37,6841.37,6847.07,273
2025-10-27 06:30:00,6846.87,6847.87,6843.67,6845.17,264
2025-10-27 07:00:00,6844.87,6846.67,6843.57,6846.37,231
2025-10-27 07:30:00,6846.67,6847.17,6844.67,6845.87,138
2025-10-27 08:00:00,6846.17,6849.97,6845.67,6849.87,259
2025-10-27 08:30:00,6850.07,6850.37,6847.97,6849.67,197
2025-10-27 09:00:00,6849.37,6855.17,6848.97,6854.37,366
2025-10-27 09:30:00,6854.07,6854.87,6850.67,6851.37,338
2025-10-27 10:00:00,6851.17,6855.57,6849.57,6853.87,641
2025-10-27 10:30:00,6853.97,6855.57,6849.57,6849.57,552
2025-10-27 11:00:00,6849.87,6850.87,6844.07,6844.87,1054
2025-10-27 11:30:00,6844.97,6849.07,6843.37,6847.87,517
2025-10-27 12:00:00,6847.97,6848.87,6845.67,6845.87,477
2025-10-27 12:30:00,6845.77,6853.87,6845.57,6853.87,460
2025-10-27 13:00:00,6853.67,6854.17,6850.67,6853.67,377
2025-10-27 13:30:00,6853.47,6855.17,6852.37,6853.37,309
2025-10-27 14:00:00,6853.27,6855.67,6850.37,6851.17,468
2025-10-27 14:30:00,6850.87,6851.37,6845.57,6846.87,389
2025-10-27 15:00:00,6846.57,6851.87,6846.07,6848.97,532
2025-10-27 15:30:00,6849.17,6851.17,6846.87,6849.67,408
2025-10-27 16:00:00,6849.37,6853.37,6847.37,6849.57,517
2025-10-27 16:30:00,6849.77,6854.47,6843.57,6853.47,2815
2025-10-27 17:00:00,6853.67,6858.97,6846.67,6853.17,1962
2025-10-27 17:30:00,6852.97,6856.46,6848.47,6849.76,1327
2025-10-27 18:00:00,6849.46,6856.46,6848.26,6856.46,961
2025-10-27 18:30:00,6856.26,6858.96,6854.96,6856.96,635
2025-10-27 19:00:00,6857.26,6860.76,6856.76,6857.96,471
2025-10-27 19:30:00,6858.26,6861.46,6857.96,6860.16,395
2025-10-27 20:00:00,6860.46,6860.66,6854.46,6856.96,380
2025-10-27 20:30:00,6857.16,6862.46,6855.66,6862.16,341
2025-10-27 21:00:00,6861.96,6862.16,6860.46,6861.16,283
2025-10-27 21:30:00,6861.46,6865.16,6861.46,6864.16,331
2025-10-27 22:00:00,6864.46,6865.66,6862.96,6865.16,339
2025-10-27 22:30:00,6864.96,6877.96,6864.66,6874.37,783
2025-10-27 23:00:00,6874.07,6880.03,6873.53,6880.03,341
2025-10-27 23:30:00,6880.33,6882.53,6880.33,6882.33,75
2025-10-28 01:00:00,6878.83,6880.93,6877.63,6879.33,302
2025-10-28 01:30:00,6879.43,6880.43,6878.33,6878.93,237
2025-10-28 02:00:00,6878.97,6884.37,6878.37,6883.87,457
2025-10-28 02:30:00,6883.67,6884.67,6878.07,6878.17,493
2025-10-28 03:00:00,6878.37,6878.87,6875.67,6877.17,625
2025-10-28 03:30:00,6877.07,6878.47,6876.07,6876.47,407
2025-10-28 04:00:00,6876.37,6876.97,6873.37,6874.87,446
2025-10-28 04:30:00,6874.77,6877.37,6873.87,6874.47,416
2025-10-28 05:00:00,6874.57,6876.47,6874.47,6875.47,301
2025-10-28 05:30:00,6875.17,6875.67,6872.67,6874.97,235
2025-10-28 06:00:00,6875.17,6876.47,6873.17,6874.67,206
2025-10-28 06:30:00,6874.47,6877.17,6873.67,6875.47,262
2025-10-28 07:00:00,6875.57,6876.47,6872.97,6873.47,253
2025-10-28 07:30:00,6873.67,6874.07,6872.17,6872.47,240
2025-10-28 08:00:00,6872.67,6873.97,6870.17,6871.17,277
2025-10-28 08:30:00,6871.37,6873.67,6869.97,6872.17,275
2025-10-28 09:00:00,6872.47,6874.47,6870.97,6873.67,387
2025-10-28 09:30:00,6873.87,6876.87,6871.17,6871.17,497
2025-10-28 10:00:00,6871.47,6875.67,6870.67,6874.17,598
2025-10-28 10:30:00,6873.97,6874.47,6868.67,6869.87,402
2025-10-28 11:00:00,6870.17,6871.37,6868.17,6869.57,940
2025-10-28 11:30:00,6869.67,6874.17,6867.87,6872.97,451
2025-10-28 12:00:00,6873.17,6874.47,6870.17,6871.17,298
2025-10-28 12:30:00,6870.97,6874.37,6870.47,6873.67,299
2025-10-28 13:00:00,6873.87,6876.47,6873.17,6875.47,350
2025-10-28 13:30:00,6875.17,6875.97,6872.37,6873.67,275
2025-10-28 14:00:00,6874.17,6878.57,6873.47,6877.37,472
2025-10-28 14:30:00,6877.27,6880.17,6876.67,6878.97,302
2025-10-28 15:00:00,6879.07,6884.37,6878.67,6883.97,432
2025-10-28 15:30:00,6883.67,6884.17,6880.87,6882.37,337
2025-10-28 16:00:00,6882.67,6893.67,6882.17,6891.87,1235
2025-10-28 16:30:00,6891.37,6893.76,6873.17,6877.47,2822
2025-10-28 17:00:00,6877.77,6883.86,6877.17,6883.56,1751
2025-10-28 17:30:00,6883.36,6886.06,6878.27,6881.06,1477
2025-10-28 18:00:00,6880.86,6884.56,6875.86,6877.56,995
2025-10-28 18:30:00,6877.36,6878.36,6870.56,6878.06,1051
2025-10-28 19:00:00,6878.26,6884.76,6878.06,6884.26,680
2025-10-28 19:30:00,6883.96,6896.57,6883.07,6891.46,1909
2025-10-28 20:00:00,6891.26,6896.46,6891.26,6892.76,1135
2025-10-28 20:30:00,6892.96,6899.76,6891.26,6898.76,800
2025-10-28 21:00:00,6898.96,6906.76,6897.96,6903.26,708
2025-10-28 21:30:00,6902.96,6904.46,6900.26,6903.96,596
2025-10-28 22:00:00,6903.76,6911.76,6900.76,6909.46,713
2025-10-28 22:30:00,6909.76,6909.76,6891.47,6892.57,1473
2025-10-28 23:00:00,6892.77,6894.53,6888.53,6892.63,868
2025-10-28 23:30:00,6892.33,6894.13,6892.13,6893.13,178
2025-10-29 01:00:00,6896.43,6899.13,6895.93,6898.23,204
2025-10-29 01:30:00,6898.43,6898.83,6893.23,6893.73,251
2025-10-29 02:00:00,6893.77,6896.77,6892.37,6894.47,339
2025-10-29 02:30:00,6894.37,6896.87,6893.97,6895.77,396
2025-10-29 03:00:00,6895.97,6896.97,6892.67,6896.77,617
2025-10-29 03:30:00,6897.27,6898.17,6892.47,6893.67,467
2025-10-29 04:00:00,6893.57,6898.17,6893.17,6897.17,473
2025-10-29 04:30:00,6897.47,6902.77,6895.17,6900.47,910
2025-10-29 05:00:00,6900.57,6906.17,6900.17,6904.97,586
2025-10-29 05:30:00,6905.17,6907.77,6904.07,6905.47,217
2025-10-29 06:00:00,6905.27,6906.97,6904.47,6904.97,200
2025-10-29 06:30:00,6904.77,6906.77,6902.37,6905.97,314
2025-10-29 07:00:00,6905.77,6905.87,6900.97,6904.77,316
2025-10-29 07:30:00,6904.97,6906.97,6904.77,6906.47,152
2025-10-29 08:00:00,6906.67,6907.97,6906.37,6907.77,259
2025-10-29 08:30:00,6907.87,6908.77,6906.37,6908.27,179
2025-10-29 09:00:00,6908.17,6911.67,6907.27,6910.97,311
2025-10-29 09:30:00,6910.67,6911.97,6909.77,6910.97,244
2025-10-29 10:00:00,6910.77,6912.47,6907.47,6910.47,491
2025-10-29 10:30:00,6910.27,6913.47,6909.67,6912.67,472
2025-10-29 11:00:00,6912.37,6916.97,6911.47,6911.47,896
2025-10-29 11:30:00,6911.17,6913.47,6903.67,6905.17,773
2025-10-29 12:00:00,6904.97,6905.57,6899.67,6900.17,966
2025-10-29 12:30:00,6900.07,6903.97,6898.67,6903.67,764
2025-10-29 13:00:00,6903.47,6908.47,6902.17,6907.47,494
2025-10-29 13:30:00,6908.27,6910.17,6906.47,6906.47,494
2025-10-29 14:00:00,6906.97,6914.47,6904.97,6913.97,556
2025-10-29 14:30:00,6913.47,6916.17,6910.47,6910.97,466
2025-10-29 15:00:00,6910.67,6913.97,6908.47,6908.97,399
2025-10-29 15:30:00,6909.07,6911.17,6905.47,6909.97,605
2025-10-29 16:00:00,6909.67,6912.97,6909.17,6909.67,609
2025-10-29 16:30:00,6909.87,6919.77,6904.27,6918.57,2785
2025-10-29 17:00:00,6918.56,6920.27,6907.97,6913.06,1993
2025-10-29 17:30:00,6912.76,6914.26,6900.97,6906.56,1753
2025-10-29 18:00:00,6906.26,6911.06,6903.47,6906.06,1427
2025-10-29 18:30:00,6905.56,6906.76,6901.26,6903.26,1305
2025-10-29 19:00:00,6903.06,6908.26,6898.67,6907.56,1323
2025-10-29 19:30:00,6907.76,6910.76,6906.06,6908.26,742
2025-10-29 20:00:00,6908.56,6910.76,6900.06,6902.06,788
2025-10-29 20:30:00,6901.76,6908.26,6898.97,6903.76,907
2025-10-29 21:00:00,6903.96,6911.27,6896.07,6903.07,3640
2025-10-29 21:30:00,6902.97,6910.37,6851.57,6882.57,7663
2025-10-29 22:00:00,6883.07,6889.97,6867.27,6876.77,7384
2025-10-29 22:30:00,6875.57,6896.57,6863.37,6896.57,5141
2025-10-29 23:00:00,6896.03,6913.33,6873.83,6892.43,5337
2025-10-29 23:30:00,6892.53,6897.53,6887.83,6893.03,1500
2025-10-30 01:00:00,6875.83,6891.03,6875.23,6877.13,1173
2025-10-30 01:30:00,6877.23,6885.23,6877.23,6882.13,707
2025-10-30 02:00:00,6882.17,6890.07,6880.07,6888.67,932
2025-10-30 02:30:00,6888.87,6893.77,6877.67,6891.57,1221
2025-10-30 03:00:00,6891.67,6904.97,6891.57,6903.77,1644
2025-10-30 03:30:00,6903.47,6908.97,6899.47,6902.27,1634
2025-10-30 04:00:00,6902.57,6906.47,6895.57,6901.77,1654
2025-10-30 04:30:00,6901.57,6908.27,6898.37,6905.07,1311
2025-10-30 05:00:00,6905.27,6917.77,6904.57,6915.07,1174
2025-10-30 05:30:00,6914.77,6917.57,6911.37,6913.37,697
2025-10-30 06:00:00,6913.57,6921.27,6913.37,6918.27,885
2025-10-30 06:30:00,6918.07,6922.57,6914.77,6916.97,1086
2025-10-30 07:00:00,6916.77,6917.77,6870.27,6874.77,4337
2025-10-30 07:30:00,6874.57,6906.77,6873.27,6883.27,4385
2025-10-30 08:00:00,6883.37,6899.97,6881.47,6899.77,2299
2025-10-30 08:30:00,6899.57,6906.97,6896.27,6898.77,1961
2025-10-30 09:00:00,6898.87,6899.27,6885.27,6886.77,2128
2025-10-30 09:30:00,6886.57,6895.77,6886.27,6888.47,1508
2025-10-30 10:00:00,6888.37,6901.57,6880.87,6890.77,2353
2025-10-30 10:30:00,6890.87,6898.87,6889.97,6896.27,1364
2025-10-30 11:00:00,6896.77,6898.47,6885.07,6890.07,2735
2025-10-30 11:30:00,6890.27,6895.07,6886.97,6891.07,1402
2025-10-30 12:00:00,6891.17,6894.97,6881.57,6885.47,1884
2025-10-30 12:30:00,6885.27,6886.77,6874.77,6877.37,1646
2025-10-30 13:00:00,6877.47,6883.27,6875.97,6881.57,1474
2025-10-30 13:30:00,6881.27,6888.97,6880.27,6887.27,1306
2025-10-30 14:00:00,6887.57,6897.77,6885.77,6897.07,1200
2025-10-30 14:30:00,6896.87,6898.77,6890.27,6890.77,1038
2025-10-30 15:00:00,6891.07,6893.77,6868.27,6869.97,2235
2025-10-30 15:30:00,6870.27,6875.97,6859.47,6859.97,2739
2025-10-30 16:00:00,6859.87,6867.97,6856.77,6861.77,2203
2025-10-30 16:30:00,6862.27,6879.77,6836.97,6873.27,5634
2025-10-30 17:00:00,6873.97,6882.77,6855.47,6857.87,5883
2025-10-30 17:30:00,6857.77,6880.77,6857.27,6867.47,4423
2025-10-30 18:00:00,6867.97,6878.57,6867.27,6871.27,3306
2025-10-30 18:30:00,6871.07,6872.57,6853.27,6856.77,2855
