datetime,open,high,low,close,volume
2025-06-03 12:45:00,5344.17,5347.27,5340.17,5343.47,126
2025-06-03 13:00:00,5344.47,5349.27,5340.27,5343.17,135
2025-06-03 13:15:00,5343.27,5346.37,5340.57,5346.27,115
2025-06-03 13:30:00,5347.27,5348.57,5345.27,5345.37,75
2025-06-03 13:45:00,5346.37,5348.57,5342.17,5347.57,96
2025-06-03 14:00:00,5348.57,5348.57,5339.37,5340.37,106
2025-06-03 14:15:00,5339.37,5340.47,5335.37,5339.27,91
2025-06-03 14:30:00,5340.27,5346.57,5338.27,5345.47,101
2025-06-03 14:45:00,5346.47,5346.47,5341.37,5343.47,97
2025-06-03 15:00:00,5344.47,5346.47,5340.37,5342.37,101
2025-06-03 15:15:00,5342.47,5347.47,5341.27,5346.37,145
2025-06-03 15:30:00,5346.37,5349.47,5345.27,5345.37,132
2025-06-03 15:45:00,5346.37,5348.37,5344.27,5346.37,126
2025-06-03 16:00:00,5347.37,5353.47,5346.37,5347.47,134
2025-06-03 16:15:00,5348.47,5349.37,5344.47,5345.47,79
2025-06-03 16:30:00,5346.47,5358.17,5342.17,5356.17,268
2025-06-03 16:45:00,5357.17,5358.17,5351.17,5352.15,203
2025-06-03 17:00:00,5352.01,5357.17,5347.17,5353.17,281
2025-06-03 17:15:00,5352.17,5361.37,5352.17,5360.27,140
2025-06-03 17:30:00,5359.27,5360.27,5352.37,5358.17,146
2025-06-03 17:45:00,5357.17,5362.37,5357.17,5359.47,102
2025-06-03 18:00:00,5359.47,5370.37,5359.47,5370.37,113
2025-06-03 18:15:00,5369.37,5374.57,5366.27,5371.27,74
2025-06-03 18:30:00,5370.27,5375.57,5370.17,5374.47,95
2025-06-03 18:45:00,5374.47,5376.57,5372.27,5376.57,82
2025-06-03 19:00:00,5375.57,5377.57,5374.47,5375.37,116
2025-06-03 19:15:00,5375.47,5378.57,5375.47,5377.57,65
2025-06-03 19:30:00,5378.57,5380.57,5377.47,5378.47,33
2025-06-03 19:45:00,5378.47,5381.57,5378.47,5381.57,33
2025-06-03 20:00:00,5382.57,5382.57,5380.57,5382.47,49
2025-06-03 20:15:00,5382.47,5383.57,5381.57,5381.57,44
2025-06-03 20:30:00,5381.57,5383.57,5380.57,5382.37,92
2025-06-03 20:45:00,5381.37,5383.57,5381.27,5382.57,97
2025-06-03 21:00:00,5381.57,5382.37,5376.27,5379.27,169
2025-06-03 21:15:00,5379.37,5383.57,5378.57,5382.47,166
2025-06-03 21:30:00,5382.97,5384.57,5382.27,5384.57,74
2025-06-03 21:45:00,5384.57,5384.57,5383.57,5384.57,32
2025-06-03 22:00:00,5384.57,5384.57,5381.47,5384.47,97
2025-06-03 22:15:00,5383.97,5385.57,5383.47,5384.57,66
2025-06-03 22:30:00,5384.07,5385.57,5382.57,5383.57,72
2025-06-03 22:45:00,5383.57,5385.47,5380.57,5384.47,90
2025-06-04 09:00:00,5398.57,5400.67,5394.77,5397.77,93
2025-06-04 09:15:00,5397.77,5397.87,5386.97,5388.97,76
2025-06-04 09:30:00,5389.97,5392.97,5387.87,5392.97,50
2025-06-04 09:45:00,5392.47,5398.77,5390.77,5398.77,99
2025-06-04 10:00:00,5399.77,5404.57,5389.57,5394.57,303
2025-06-04 10:15:00,5392.57,5399.57,5390.57,5397.57,211
2025-06-04 10:30:00,5398.07,5399.07,5391.57,5393.57,126
2025-06-04 10:45:00,5395.57,5407.57,5392.67,5405.57,139
2025-06-04 11:00:00,5404.57,5411.57,5403.57,5408.57,171
2025-06-04 11:15:00,5409.07,5410.77,5404.77,5408.67,152
2025-06-04 11:30:00,5409.07,5414.27,5404.97,5413.17,122
2025-06-04 11:45:00,5414.17,5415.07,5406.27,5409.97,129
2025-06-04 12:00:00,5410.97,5415.97,5408.97,5414.97,130
2025-06-04 12:15:00,5414.97,5421.27,5414.97,5420.27,81
2025-06-04 12:30:00,5421.27,5424.37,5419.17,5422.17,56
2025-06-04 12:45:00,5422.17,5422.17,5409.07,5410.07,87
2025-06-04 13:00:00,5410.07,5411.97,5401.07,5402.97,142
2025-06-04 13:15:00,5401.97,5407.07,5400.07,5405.97,143
2025-06-04 13:30:00,5406.07,5406.07,5400.97,5404.27,132
2025-06-04 13:45:00,5403.27,5408.17,5402.17,5406.27,77
2025-06-04 14:00:00,5407.27,5407.27,5396.27,5398.27,100
2025-06-04 14:15:00,5397.27,5399.77,5395.27,5397.27,71
2025-06-04 14:30:00,5396.27,5409.27,5395.17,5408.37,95
2025-06-04 14:45:00,5409.37,5411.17,5407.37,5407.37,77
2025-06-04 15:00:00,5406.37,5410.37,5405.37,5406.65,60
2025-06-04 15:15:00,5406.51,5406.51,5389.97,5395.97,257
2025-06-04 15:30:00,5396.97,5399.07,5392.97,5397.07,161
2025-06-04 15:45:00,5396.07,5402.17,5395.17,5401.07,115
2025-06-04 16:00:00,5401.07,5401.67,5394.37,5397.27,125
2025-06-04 16:15:00,5398.27,5400.17,5386.97,5388.97,101
2025-06-04 16:30:00,5387.97,5397.97,5384.97,5390.97,235
2025-06-04 16:45:00,5390.97,5404.97,5390.97,5401.85,186
2025-06-04 17:00:00,5401.71,5402.97,5385.97,5399.97,365
2025-06-04 17:15:00,5399.97,5412.07,5399.97,5410.07,146
2025-06-04 17:30:00,5409.07,5414.07,5406.97,5407.97,168
2025-06-04 17:45:00,5407.97,5411.17,5401.97,5406.97,187
2025-06-04 18:00:00,5405.97,5411.17,5404.97,5410.07,143
2025-06-04 18:15:00,5411.07,5411.07,5402.97,5402.97,127
2025-06-04 18:30:00,5402.97,5406.97,5398.97,5400.97,144
2025-06-04 18:45:00,5401.97,5409.07,5400.97,5403.27,159
2025-06-04 19:00:00,5403.27,5405.27,5396.07,5397.17,174
2025-06-04 19:15:00,5398.17,5400.97,5397.07,5398.37,204
2025-06-04 19:30:00,5398.87,5401.37,5398.27,5401.37,79
2025-06-04 19:45:00,5401.37,5403.27,5400.07,5401.27,127
2025-06-04 20:00:00,5402.27,5406.37,5402.27,5405.37,43
2025-06-04 20:15:00,5404.37,5406.37,5404.37,5405.37,13
2025-06-04 20:30:00,5405.37,5407.37,5404.37,5406.27,28
2025-06-04 20:45:00,5406.37,5407.37,5405.37,5406.37,52
2025-06-04 21:00:00,5407.37,5407.37,5404.17,5405.37,41
2025-06-04 21:15:00,5404.37,5407.37,5403.37,5405.17,109
2025-06-04 21:30:00,5405.17,5406.17,5402.37,5405.37,47
2025-06-04 21:45:00,5404.37,5405.37,5401.37,5401.37,26
2025-06-04 22:00:00,5402.37,5404.37,5401.37,5403.27,59
2025-06-04 22:15:00,5403.27,5406.37,5401.27,5406.37,52
2025-06-04 22:30:00,5406.37,5406.37,5404.37,5405.27,35
2025-06-04 22:45:00,5405.27,5406.27,5400.17,5406.07,143
2025-06-05 09:00:00,5398.57,5399.07,5396.67,5397.67,19
2025-06-05 09:15:00,5397.67,5399.67,5397.67,5399.67,21
2025-06-05 09:30:00,5398.67,5402.67,5398.67,5399.67,35
2025-06-05 09:45:00,5398.67,5402.67,5398.67,5401.67,36
2025-06-05 10:00:00,5400.67,5415.27,5400.67,5412.37,168
2025-06-05 10:15:00,5411.37,5418.67,5407.47,5416.47,115
2025-06-05 10:30:00,5417.47,5419.37,5411.27,5417.37,179
2025-06-05 10:45:00,5417.37,5420.57,5413.57,5420.47,117
2025-06-05 11:00:00,5421.47,5422.67,5418.27,5420.57,135
2025-06-05 11:15:00,5420.67,5427.57,5419.47,5426.57,96
2025-06-05 11:30:00,5427.57,5428.47,5424.37,5426.47,85
2025-06-05 11:45:00,5425.47,5425.47,5421.37,5423.27,80
2025-06-05 12:00:00,5423.27,5427.27,5419.37,5424.47,92
2025-06-05 12:15:00,5423.47,5429.47,5423.47,5426.37,77
2025-06-05 12:30:00,5427.37,5429.47,5425.27,5428.47,77
2025-06-05 12:45:00,5429.47,5429.47,5425.87,5427.47,64
2025-06-05 13:00:00,5427.47,5429.47,5425.47,5428.47,43
2025-06-05 13:15:00,5429.47,5430.47,5426.47,5426.47,25
2025-06-05 13:30:00,5427.47,5428.47,5419.17,5420.07,63
2025-06-05 13:45:00,5419.07,5421.37,5418.07,5419.37,79
2025-06-05 14:00:00,5419.47,5420.47,5410.27,5410.37,80
2025-06-05 14:15:00,5411.37,5414.47,5411.17,5411.27,104
2025-06-05 14:30:00,5412.27,5416.67,5410.17,5412.17,92
2025-06-05 14:45:00,5412.17,5415.27,5411.47,5412.47,49
2025-06-05 15:00:00,5411.47,5419.47,5407.37,5418.97,61
2025-06-05 15:15:00,5418.47,5422.26,5415.07,5421.15,141
2025-06-05 15:30:00,5421.01,5421.01,5410.17,5410.17,252
2025-06-05 15:45:00,5409.67,5434.07,5408.37,5420.07,441
2025-06-05 16:00:00,5420.07,5424.07,5402.07,5405.07,199
2025-06-05 16:15:00,5405.07,5405.07,5386.07,5391.07,316
2025-06-05 16:30:00,5392.07,5396.07,5384.07,5392.07,536
2025-06-05 16:45:00,5392.07,5396.07,5380.07,5383.07,466
2025-06-05 17:00:00,5382.07,5390.07,5382.07,5383.07,289
2025-06-05 17:15:00,5384.07,5395.07,5382.07,5395.07,233
2025-06-05 17:30:00,5395.07,5412.07,5384.07,5404.07,486
2025-06-05 17:45:00,5403.07,5412.07,5402.07,5408.07,292
2025-06-05 18:00:00,5408.07,5409.17,5401.17,5403.07,151
2025-06-05 18:15:00,5404.07,5411.27,5404.07,5409.17,119
2025-06-05 18:30:00,5409.17,5411.27,5405.07,5407.37,116
2025-06-05 18:45:00,5406.87,5410.17,5402.07,5408.07,132
2025-06-05 19:00:00,5409.07,5410.37,5404.17,5405.17,129
2025-06-05 19:15:00,5405.17,5405.17,5397.27,5404.37,180
2025-06-05 19:30:00,5405.37,5406.47,5400.17,5400.17,157
2025-06-05 19:45:00,5399.17,5400.17,5384.07,5388.17,464
2025-06-05 20:00:00,5388.17,5396.47,5385.07,5396.37,210
2025-06-05 20:15:00,5397.37,5401.27,5396.27,5401.27,186
2025-06-05 20:30:00,5401.27,5404.37,5401.17,5403.17,148
2025-06-05 20:45:00,5402.67,5403.47,5395.17,5396.27,224
2025-06-05 21:00:00,5396.77,5398.27,5391.07,5392.17,275
2025-06-05 21:15:00,5391.17,5395.17,5379.07,5394.27,247
2025-06-05 21:30:00,5395.27,5399.17,5392.17,5395.07,256
2025-06-05 21:45:00,5395.07,5396.47,5392.27,5392.27,105
2025-06-05 22:00:00,5392.27,5394.27,5386.07,5386.57,321
2025-06-05 22:15:00,5387.07,5389.07,5373.07,5381.57,593
2025-06-05 22:30:00,5381.07,5394.07,5381.07,5389.07,468
2025-06-05 22:45:00,5389.57,5392.07,5385.07,5386.07,416
2025-06-06 09:00:00,5403.67,5403.67,5399.77,5400.77,48
2025-06-06 09:15:00,5401.77,5402.77,5400.67,5402.77,67
2025-06-06 09:30:00,5401.77,5406.77,5401.77,5402.77,43
2025-06-06 09:45:00,5402.27,5404.77,5400.77,5402.67,49
2025-06-06 10:00:00,5404.67,5409.37,5397.37,5404.57,249
2025-06-06 10:15:00,5403.57,5404.67,5397.37,5398.37,137
2025-06-06 10:30:00,5398.37,5402.47,5394.37,5399.67,146
2025-06-06 10:45:00,5400.67,5403.67,5398.47,5401.57,99
2025-06-06 11:00:00,5401.67,5406.57,5399.57,5402.67,143
2025-06-06 11:15:00,5401.67,5406.57,5400.57,5403.67,147
2025-06-06 11:30:00,5403.87,5404.87,5399.67,5403.87,112
2025-06-06 11:45:00,5403.87,5403.97,5400.87,5403.87,83
2025-06-06 12:00:00,5404.87,5406.87,5398.67,5403.77,138
2025-06-06 12:15:00,5402.77,5406.97,5402.67,5404.97,61
2025-06-06 12:30:00,5403.97,5410.97,5403.97,5408.97,59
2025-06-06 12:45:00,5409.97,5412.97,5406.97,5408.77,82
2025-06-06 13:00:00,5409.77,5409.87,5405.77,5406.97,42
2025-06-06 13:15:00,5405.97,5409.97,5405.97,5406.97,32
2025-06-06 13:30:00,5406.97,5411.97,5406.97,5409.97,34
2025-06-06 13:45:00,5408.97,5411.97,5408.87,5409.97,40
2025-06-06 14:00:00,5410.97,5412.87,5406.87,5408.97,80
2025-06-06 14:15:00,5408.97,5414.97,5408.97,5413.87,104
2025-06-06 14:30:00,5412.87,5415.97,5412.77,5412.87,64
2025-06-06 14:45:00,5411.87,5413.97,5410.47,5411.87,79
2025-06-06 15:00:00,5412.87,5418.97,5412.37,5415.97,74
2025-06-06 15:15:00,5416.97,5416.97,5408.97,5411.5,102
2025-06-06 15:30:00,5411.27,5425.2,5410.17,5422.67,342
2025-06-06 15:45:00,5423.67,5424.57,5417.57,5420.67,148
2025-06-06 16:00:00,5419.67,5425.97,5416.57,5424.77,163
2025-06-06 16:15:00,5424.77,5429.97,5423.67,5427.97,130
2025-06-06 16:30:00,5427.97,5434.77,5425.57,5433.67,228
2025-06-06 16:45:00,5434.67,5435.67,5425.77,5428.77,169
2025-06-06 17:00:00,5428.67,5428.77,5417.67,5421.67,208
2025-06-06 17:15:00,5422.67,5426.87,5419.67,5422.67,131
2025-06-06 17:30:00,5422.67,5427.97,5419.57,5426.87,125
2025-06-06 17:45:00,5426.87,5428.87,5423.77,5424.77,109
2025-06-06 18:00:00,5424.27,5433.97,5423.77,5432.87,134
2025-06-06 18:15:00,5431.87,5431.87,5421.57,5425.87,154
2025-06-06 18:30:00,5425.87,5431.87,5425.87,5430.77,109
2025-06-06 18:45:00,5431.27,5434.97,5430.77,5432.87,46
2025-06-06 19:00:00,5432.87,5433.87,5431.77,5432.77,110
2025-06-06 19:15:00,5432.27,5432.87,5429.87,5430.77,176
2025-06-06 19:30:00,5430.87,5431.97,5423.67,5424.67,112
2025-06-06 19:45:00,5424.77,5426.77,5419.77,5422.87,210
2025-06-06 20:00:00,5422.87,5423.97,5418.87,5419.97,99
2025-06-06 20:15:00,5418.97,5423.97,5418.97,5422.97,72
2025-06-06 20:30:00,5422.97,5424.97,5422.87,5424.97,33
2025-06-06 20:45:00,5425.97,5425.97,5422.97,5424.97,58
2025-06-06 21:00:00,5425.97,5429.97,5425.97,5428.97,69
2025-06-06 21:15:00,5428.97,5430.97,5427.97,5428.97,122
2025-06-06 21:30:00,5427.97,5431.87,5427.87,5429.97,142
2025-06-06 21:45:00,5428.97,5430.97,5428.97,5429.97,62
2025-06-06 22:00:00,5429.97,5430.97,5427.87,5428.87,105
2025-06-06 22:15:00,5428.87,5429.97,5427.77,5427.97,74
2025-06-06 22:30:00,5426.97,5430.97,5426.97,5429.97,39
2025-06-06 22:45:00,5428.97,5432.97,5427.87,5427.87,71
2025-06-09 09:00:00,5422.17,5423.37,5417.27,5418.27,31
2025-06-09 09:15:00,5418.27,5418.37,5416.37,5417.37,29
2025-06-09 09:30:00,5417.37,5418.37,5415.37,5415.37,30
2025-06-09 09:45:00,5416.37,5417.37,5413.37,5415.37,43
2025-06-09 10:00:00,5415.37,5427.97,5414.97,5418.97,274
2025-06-09 10:15:00,5417.97,5420.97,5408.97,5414.97,206
2025-06-09 10:30:00,5415.97,5417.97,5410.17,5416.07,170
2025-06-09 10:45:00,5416.07,5419.27,5412.97,5419.27,125
2025-06-09 11:00:00,5419.27,5420.17,5414.07,5417.17,134
2025-06-09 11:15:00,5417.17,5419.37,5413.37,5416.37,88
2025-06-09 11:30:00,5415.77,5420.77,5414.27,5420.77,84
2025-06-09 11:45:00,5421.77,5426.77,5419.77,5424.77,66
2025-06-09 12:00:00,5425.77,5425.77,5418.67,5420.77,58
2025-06-09 12:15:00,5419.77,5421.77,5415.67,5419.77,68
2025-06-09 12:30:00,5418.77,5420.77,5415.77,5416.77,34
2025-06-09 12:45:00,5416.77,5418.77,5415.77,5416.77,21
2025-06-09 13:00:00,5415.77,5418.77,5413.67,5414.67,60
2025-06-09 13:15:00,5415.67,5416.77,5413.77,5413.77,60
2025-06-09 13:30:00,5414.77,5417.77,5412.77,5412.77,46
2025-06-09 13:45:00,5413.27,5413.77,5409.77,5410.77,67
2025-06-09 14:00:00,5411.77,5412.77,5408.67,5409.67,77
2025-06-09 14:15:00,5409.77,5416.77,5408.67,5408.77,97
2025-06-09 14:30:00,5409.77,5412.57,5408.67,5408.77,119
2025-06-09 14:45:00,5409.77,5409.77,5399.67,5400.67,86
2025-06-09 15:00:00,5400.67,5400.67,5395.67,5396.67,80
2025-06-09 15:15:00,5396.67,5400.77,5394.57,5400.77,82
2025-06-09 15:30:00,5401.77,5405.67,5400.57,5400.77,56
2025-06-09 15:45:00,5399.77,5400.77,5396.77,5398.77,49
2025-06-09 16:00:00,5399.77,5404.57,5399.67,5402.77,86
2025-06-09 16:15:00,5403.77,5403.77,5398.67,5403.67,91
2025-06-09 16:30:00,5403.67,5412.37,5401.37,5411.37,236
2025-06-09 16:45:00,5412.37,5413.37,5409.47,5410.67,130
2025-06-09 17:00:00,5411.67,5415.57,5410.47,5412.67,155
2025-06-09 17:15:00,5413.67,5416.67,5412.57,5416.67,73
2025-06-09 17:30:00,5416.77,5422.67,5415.57,5420.57,118
2025-06-09 17:45:00,5420.57,5420.57,5415.57,5417.77,91
2025-06-09 18:00:00,5418.77,5419.77,5414.57,5419.77,83
2025-06-09 18:15:00,5418.77,5421.77,5417.67,5421.77,40
2025-06-09 18:30:00,5422.77,5423.77,5419.77,5422.67,41
2025-06-09 18:45:00,5421.67,5423.77,5420.77,5420.77,39
2025-06-09 19:00:00,5419.77,5421.77,5415.67,5417.77,33
2025-06-09 19:15:00,5416.77,5418.77,5415.57,5417.77,39
2025-06-09 19:30:00,5418.77,5419.77,5417.77,5418.67,41
2025-06-09 19:45:00,5419.67,5423.77,5418.67,5420.77,62
2025-06-09 20:00:00,5421.77,5423.77,5420.77,5422.77,51
2025-06-09 20:15:00,5421.77,5425.77,5420.77,5423.77,36
2025-06-09 20:30:00,5422.77,5424.77,5422.67,5423.77,82
2025-06-09 20:45:00,5423.77,5425.77,5422.77,5423.77,38
2025-06-09 21:00:00,5423.77,5424.77,5421.67,5422.77,41
2025-06-09 21:15:00,5423.77,5423.77,5421.77,5421.77,19
2025-06-09 21:30:00,5422.77,5422.77,5417.57,5418.57,67
2025-06-09 21:45:00,5419.57,5421.77,5418.47,5420.67,87
2025-06-09 22:00:00,5420.67,5421.77,5419.67,5419.67,88
2025-06-09 22:15:00,5420.67,5420.77,5417.77,5418.67,48
2025-06-09 22:30:00,5417.67,5418.77,5413.77,5413.77,36
2025-06-09 22:45:00,5412.77,5413.77,5406.67,5408.67,100
2025-06-10 09:00:00,5415.67,5418.97,5414.67,5415.87,68
2025-06-10 09:15:00,5416.87,5422.07,5415.97,5420.07,96
2025-06-10 09:30:00,5421.07,5421.07,5417.07,5419.07,40
2025-06-10 09:45:00,5418.07,5419.07,5411.97,5414.97,80
2025-06-10 10:00:00,5414.97,5421.67,5412.67,5419.67,309
2025-06-10 10:15:00,5419.67,5425.67,5418.67,5419.67,232
2025-06-10 10:30:00,5419.67,5422.67,5414.67,5415.77,180
2025-06-10 10:45:00,5415.77,5425.87,5411.67,5425.87,210
2025-06-10 11:00:00,5424.87,5427.87,5400.67,5402.67,215
2025-06-10 11:15:00,5401.67,5407.67,5398.67,5402.67,272
2025-06-10 11:30:00,5402.57,5409.57,5400.57,5404.57,165
2025-06-10 11:45:00,5403.57,5404.57,5394.17,5399.57,193
2025-06-10 12:00:00,5398.57,5405.67,5395.57,5405.67,120
2025-06-10 12:15:00,5405.67,5409.67,5403.87,5407.67,99
2025-06-10 12:30:00,5408.17,5413.97,5407.67,5411.97,89
2025-06-10 12:45:00,5412.97,5412.97,5408.67,5408.97,89
2025-06-10 13:00:00,5409.97,5413.87,5409.97,5410.87,85
2025-06-10 13:15:00,5411.37,5411.37,5404.77,5405.77,64
2025-06-10 13:30:00,5406.77,5408.47,5403.87,5407.97,94
2025-06-10 13:45:00,5407.97,5411.97,5404.87,5411.87,73
2025-06-10 14:00:00,5412.87,5415.87,5407.67,5409.87,103
2025-06-10 14:15:00,5409.87,5413.97,5408.87,5412.97,55
2025-06-10 14:30:00,5411.97,5415.97,5410.87,5412.67,83
2025-06-10 14:45:00,5412.67,5417.97,5411.77,5417.97,73
2025-06-10 15:00:00,5417.97,5419.97,5414.57,5415.77,139
2025-06-10 15:15:00,5415.77,5418.97,5412.57,5413.97,85
2025-06-10 15:30:00,5414.97,5416.87,5410.77,5413.77,77
2025-06-10 15:45:00,5413.77,5416.97,5413.77,5414.87,76
2025-06-10 16:00:00,5415.87,5419.97,5415.77,5419.87,120
2025-06-10 16:15:00,5419.87,5422.87,5415.67,5417.77,100
2025-06-10 16:30:00,5416.77,5419.97,5411.57,5418.67,250
2025-06-10 16:45:00,5418.67,5422.77,5417.57,5421.77,132
2025-06-10 17:00:00,5419.77,5423.97,5418.57,5421.97,111
2025-06-10 17:15:00,5420.97,5423.97,5416.77,5422.87,88
2025-06-10 17:30:00,5421.87,5421.87,5412.67,5414.67,129
2025-06-10 17:45:00,5413.67,5415.57,5411.57,5412.57,148
2025-06-10 18:00:00,5413.57,5420.67,5411.57,5419.67,148
2025-06-10 18:15:00,5418.67,5423.67,5418.67,5420.67,104
2025-06-10 18:30:00,5421.67,5421.77,5409.57,5416.57,199
2025-06-10 18:45:00,5416.67,5418.77,5415.57,5416.77,131
2025-06-10 19:00:00,5417.77,5421.97,5416.87,5419.97,87
2025-06-10 19:15:00,5419.97,5421.97,5417.87,5419.77,94
2025-06-10 19:30:00,5418.77,5419.97,5417.47,5417.97,57
2025-06-10 19:45:00,5418.97,5422.97,5417.97,5420.97,33
2025-06-10 20:00:00,5420.47,5423.97,5418.97,5423.97,51
2025-06-10 20:15:00,5422.97,5423.97,5420.97,5420.97,43
2025-06-10 20:30:00,5420.97,5421.97,5417.87,5417.87,54
2025-06-10 20:45:00,5417.97,5418.97,5414.97,5414.97,69
2025-06-10 21:00:00,5413.97,5413.97,5409.97,5410.97,175
2025-06-10 21:15:00,5411.97,5412.97,5409.97,5410.97,99
2025-06-10 21:30:00,5410.97,5411.97,5409.97,5410.97,34
2025-06-10 21:45:00,5410.97,5418.67,5409.97,5416.77,93
2025-06-10 22:00:00,5417.77,5421.77,5416.77,5418.97,146
2025-06-10 22:15:00,5418.97,5418.97,5415.97,5417.87,78
2025-06-10 22:30:00,5417.37,5417.87,5413.97,5415.97,147
2025-06-10 22:45:00,5414.97,5418.87,5413.77,5417.87,189
2025-06-11 09:00:00,5407.07,5413.27,5405.17,5413.27,50
2025-06-11 09:15:00,5412.27,5414.37,5411.27,5412.17,80
2025-06-11 09:30:00,5412.17,5412.37,5405.27,5409.17,80
2025-06-11 09:45:00,5409.17,5413.37,5407.27,5410.37,91
2025-06-11 10:00:00,5411.37,5426.97,5411.37,5420.97,325
2025-06-11 10:15:00,5421.97,5424.07,5414.97,5416.97,188
2025-06-11 10:30:00,5417.97,5420.97,5411.97,5418.17,161
2025-06-11 10:45:00,5417.17,5423.97,5414.97,5422.07,155
2025-06-11 11:00:00,5422.07,5427.27,5420.97,5426.37,159
2025-06-11 11:15:00,5427.37,5430.37,5425.37,5426.37,68
2025-06-11 11:30:00,5426.27,5429.17,5422.07,5422.07,81
2025-06-11 11:45:00,5422.17,5426.17,5421.17,5424.17,86
2025-06-11 12:00:00,5425.17,5425.17,5420.07,5424.17,128
2025-06-11 12:15:00,5423.17,5429.27,5423.17,5429.27,64
2025-06-11 12:30:00,5430.27,5430.27,5423.27,5423.27,53
2025-06-11 12:45:00,5424.27,5424.27,5417.27,5420.27,56
2025-06-11 13:00:00,5421.27,5422.27,5417.27,5421.27,59
2025-06-11 13:15:00,5422.27,5426.27,5421.17,5425.27,48
2025-06-11 13:30:00,5426.27,5426.27,5414.27,5419.87,55
2025-06-11 13:45:00,5420.87,5421.87,5414.27,5414.27,62
2025-06-11 14:00:00,5413.27,5415.27,5408.17,5408.27,56
2025-06-11 14:15:00,5407.27,5409.27,5400.17,5401.87,110
2025-06-11 14:30:00,5402.87,5412.07,5400.87,5409.07,110
2025-06-11 14:45:00,5408.07,5412.07,5406.97,5408.17,111
2025-06-11 15:00:00,5408.17,5421.37,5396.87,5410.87,498
2025-06-11 15:15:00,5409.87,5413.58,5403.87,5413.08,164
2025-06-11 15:30:00,5412.58,5432.89,5411.89,5422.87,613
2025-06-11 15:45:00,5423.87,5423.87,5412.87,5415.87,232
2025-06-11 16:00:00,5415.87,5420.87,5411.87,5415.07,215
2025-06-11 16:15:00,5415.07,5415.17,5409.07,5409.07,133
2025-06-11 16:30:00,5408.07,5410.97,5397.87,5399.87,459
2025-06-11 16:45:00,5399.87,5409.97,5397.87,5409.97,335
2025-06-11 17:00:00,5409.97,5411.97,5400.87,5404.87,228
2025-06-11 17:15:00,5405.87,5407.27,5402.97,5405.87,134
2025-06-11 17:30:00,5406.87,5410.07,5404.97,5406.97,143
2025-06-11 17:45:00,5405.97,5406.97,5402.17,5403.27,144
2025-06-11 18:00:00,5403.77,5404.27,5390.87,5399.97,162
2025-06-11 18:15:00,5400.97,5401.97,5394.97,5396.87,128
2025-06-11 18:30:00,5396.87,5396.87,5389.87,5392.17,151
2025-06-11 18:45:00,5393.17,5396.27,5389.87,5391.87,140
2025-06-11 19:00:00,5392.87,5393.87,5383.87,5387.87,270
2025-06-11 19:15:00,5388.37,5389.17,5381.97,5388.97,145
2025-06-11 19:30:00,5389.07,5390.07,5385.07,5388.27,97
2025-06-11 19:45:00,5387.27,5390.27,5387.27,5390.27,114
2025-06-11 20:00:00,5390.27,5394.17,5390.27,5393.17,119
2025-06-11 20:15:00,5392.17,5395.27,5392.17,5394.27,87
2025-06-11 20:30:00,5395.27,5395.27,5389.07,5391.97,123
2025-06-11 20:45:00,5390.97,5391.97,5386.67,5387.17,113
2025-06-11 21:00:00,5386.17,5388.07,5374.87,5374.87,258
2025-06-11 21:15:00,5373.87,5379.87,5366.87,5377.87,267
2025-06-11 21:30:00,5376.87,5384.97,5371.87,5382.87,203
2025-06-11 21:45:00,5383.87,5386.87,5376.87,5376.87,185
2025-06-11 22:00:00,5377.87,5378.87,5372.87,5378.07,411
2025-06-11 22:15:00,5378.07,5379.17,5371.87,5373.87,277
2025-06-11 22:30:00,5374.87,5376.87,5368.87,5374.97,212
2025-06-11 22:45:00,5373.97,5376.97,5371.37,5375.37,248
2025-06-12 09:00:00,5354.17,5358.47,5352.17,5358.47,70
2025-06-12 09:15:00,5358.47,5361.57,5355.57,5355.57,71
2025-06-12 09:30:00,5355.57,5358.47,5354.57,5355.57,72
2025-06-12 09:45:00,5355.57,5359.27,5353.17,5355.27,154
2025-06-12 10:00:00,5353.27,5364.17,5351.17,5361.17,273
2025-06-12 10:15:00,5360.17,5363.17,5353.17,5355.17,210
2025-06-12 10:30:00,5354.17,5355.17,5346.17,5349.17,251
2025-06-12 10:45:00,5348.17,5349.17,5334.17,5334.17,241
2025-06-12 11:00:00,5333.17,5337.17,5325.17,5334.17,340
2025-06-12 11:15:00,5333.17,5335.67,5328.17,5332.27,220
2025-06-12 11:30:00,5332.87,5337.87,5330.87,5335.97,145
2025-06-12 11:45:00,5335.97,5350.87,5335.97,5349.07,122
2025-06-12 12:00:00,5349.07,5355.17,5346.97,5354.17,94
2025-06-12 12:15:00,5353.67,5357.17,5348.77,5349.77,137
2025-06-12 12:30:00,5348.77,5354.87,5344.87,5346.97,146
2025-06-12 12:45:00,5345.97,5347.87,5338.77,5341.07,147
2025-06-12 13:00:00,5340.07,5341.97,5334.07,5335.97,143
2025-06-12 13:15:00,5336.97,5338.97,5327.87,5330.77,146
2025-06-12 13:30:00,5331.77,5339.97,5330.77,5335.87,136
2025-06-12 13:45:00,5336.87,5345.07,5336.87,5340.87,110
2025-06-12 14:00:00,5339.87,5343.07,5337.87,5340.87,136
2025-06-12 14:15:00,5339.87,5342.07,5338.87,5338.97,72
