datetime,open,high,low,close,volume
2025-06-13 15:00:00,1.151,1.15167,1.15065,1.15152,1407
2025-06-13 15:30:00,1.15152,1.15226,1.15129,1.15163,1429
2025-06-13 16:00:00,1.1516,1.15189,1.15028,1.15061,1493
2025-06-13 16:30:00,1.15061,1.15275,1.15013,1.15231,2023
2025-06-13 17:00:00,1.15219,1.15459,1.15207,1.15455,1956
2025-06-13 17:30:00,1.15455,1.15462,1.15342,1.15444,1852
2025-06-13 18:00:00,1.15445,1.15642,1.15381,1.15636,1638
2025-06-13 18:30:00,1.15636,1.15694,1.15534,1.15563,1605
2025-06-13 19:00:00,1.15562,1.15642,1.15524,1.15621,1216
2025-06-13 19:30:00,1.15621,1.15659,1.15528,1.15544,976
2025-06-13 20:00:00,1.15544,1.15554,1.15414,1.15453,1069
2025-06-13 20:30:00,1.1545,1.15509,1.15373,1.15491,1055
2025-06-13 21:00:00,1.15491,1.15508,1.1541,1.15413,1201
2025-06-13 21:30:00,1.15413,1.15477,1.15334,1.15414,1376
2025-06-13 22:00:00,1.1541,1.15428,1.15369,1.15392,1017
2025-06-13 22:30:00,1.15392,1.15517,1.15378,1.155,834
2025-06-13 23:00:00,1.155,1.155,1.15384,1.15422,588
2025-06-13 23:30:00,1.15421,1.15507,1.15374,1.1547,534
2025-06-16 00:00:00,1.15315,1.15322,1.15281,1.15293,177
2025-06-16 00:30:00,1.15293,1.15351,1.15266,1.15287,356
2025-06-16 01:00:00,1.15307,1.15361,1.15261,1.1532,1850
2025-06-16 01:30:00,1.1532,1.15475,1.15312,1.15411,2471
2025-06-16 02:00:00,1.15412,1.15418,1.15276,1.15339,1348
2025-06-16 02:30:00,1.15339,1.15399,1.15328,1.15378,882
2025-06-16 03:00:00,1.15378,1.15465,1.15348,1.15404,1308
2025-06-16 03:30:00,1.15405,1.15435,1.15308,1.15347,1278
2025-06-16 04:00:00,1.15343,1.1541,1.15323,1.15378,1336
2025-06-16 04:30:00,1.15378,1.15443,1.1532,1.15323,1342
2025-06-16 05:00:00,1.15323,1.15362,1.15264,1.15319,1124
2025-06-16 05:30:00,1.15318,1.15361,1.15288,1.15304,896
2025-06-16 06:00:00,1.15304,1.15348,1.15236,1.15315,1039
2025-06-16 06:30:00,1.15315,1.15332,1.15251,1.15272,966
2025-06-16 07:00:00,1.15272,1.15362,1.15271,1.15345,872
2025-06-16 07:30:00,1.15345,1.1537,1.15322,1.15358,781
2025-06-16 08:00:00,1.15358,1.15585,1.15358,1.15557,1383
2025-06-16 08:30:00,1.15558,1.15622,1.15552,1.15567,1390
2025-06-16 09:00:00,1.15566,1.156,1.15405,1.15427,1491
2025-06-16 09:30:00,1.15427,1.15758,1.15397,1.15736,1858
2025-06-16 10:00:00,1.15728,1.15842,1.15669,1.15818,1954
2025-06-16 10:30:00,1.15818,1.15865,1.15766,1.15787,1545
2025-06-16 11:00:00,1.15787,1.15817,1.15753,1.15798,1193
2025-06-16 11:30:00,1.15798,1.15846,1.15772,1.15785,1176
2025-06-16 12:00:00,1.15783,1.15834,1.1576,1.15787,1162
2025-06-16 12:30:00,1.15787,1.15846,1.15761,1.15842,1096
2025-06-16 13:00:00,1.15843,1.15858,1.15723,1.15775,1021
2025-06-16 13:30:00,1.15776,1.15833,1.15733,1.15753,1125
2025-06-16 14:00:00,1.15753,1.15838,1.15733,1.15782,1134
2025-06-16 14:30:00,1.15782,1.15789,1.15697,1.15728,1102
2025-06-16 15:00:00,1.15728,1.15791,1.15707,1.15718,1346
2025-06-16 15:30:00,1.15723,1.15847,1.15723,1.1584,1407
2025-06-16 16:00:00,1.1584,1.16022,1.1584,1.15954,1878
2025-06-16 16:30:00,1.15954,1.16048,1.15849,1.16011,2180
2025-06-16 17:00:00,1.16012,1.16146,1.15998,1.16075,1975
2025-06-16 17:30:00,1.16072,1.16121,1.15894,1.15913,2281
2025-06-16 18:00:00,1.15913,1.15949,1.15812,1.15893,1669
2025-06-16 18:30:00,1.15893,1.15912,1.1579,1.158,1480
2025-06-16 19:00:00,1.15803,1.15861,1.15786,1.15831,1219
2025-06-16 19:30:00,1.15831,1.15847,1.15783,1.15839,965
2025-06-16 20:00:00,1.15839,1.15849,1.15724,1.15778,851
2025-06-16 20:30:00,1.15778,1.15806,1.15732,1.15778,753
2025-06-16 21:00:00,1.15777,1.1579,1.15736,1.15758,837
2025-06-16 21:30:00,1.15758,1.15814,1.15755,1.15799,1031
2025-06-16 22:00:00,1.15799,1.15799,1.15652,1.15679,920
2025-06-16 22:30:00,1.1568,1.15697,1.1555,1.15554,797
2025-06-16 23:00:00,1.15552,1.15631,1.15543,1.15624,458
2025-06-16 23:30:00,1.15624,1.15632,1.1559,1.15616,274
2025-06-17 00:00:00,1.15592,1.15645,1.15588,1.15595,498
2025-06-17 00:30:00,1.15595,1.15624,1.15588,1.15597,394
2025-06-17 01:00:00,1.15591,1.1562,1.15572,1.15599,839
2025-06-17 01:30:00,1.15599,1.15607,1.15533,1.15558,907
2025-06-17 02:00:00,1.15558,1.15619,1.15551,1.15571,676
2025-06-17 02:30:00,1.1557,1.15575,1.15493,1.15535,947
2025-06-17 03:00:00,1.15535,1.15542,1.15454,1.15467,1554
2025-06-17 03:30:00,1.15467,1.15518,1.15425,1.15497,1205
2025-06-17 04:00:00,1.15497,1.15566,1.15496,1.15519,1017
2025-06-17 04:30:00,1.15519,1.15603,1.15508,1.1554,990
2025-06-17 05:00:00,1.1554,1.15544,1.1547,1.15499,834
2025-06-17 05:30:00,1.15499,1.15608,1.15457,1.15587,1168
2025-06-17 06:00:00,1.15587,1.15615,1.15548,1.15613,1144
2025-06-17 06:30:00,1.15614,1.15636,1.15571,1.1562,1041
2025-06-17 07:00:00,1.1562,1.1567,1.15614,1.15642,862
2025-06-17 07:30:00,1.15642,1.15672,1.15594,1.1561,956
2025-06-17 08:00:00,1.1561,1.15654,1.1557,1.15618,979
2025-06-17 08:30:00,1.15618,1.15618,1.15526,1.15578,1099
2025-06-17 09:00:00,1.15577,1.15684,1.15527,1.15649,1119
2025-06-17 09:30:00,1.15649,1.15724,1.15601,1.15621,1385
2025-06-17 10:00:00,1.15621,1.15635,1.1552,1.15555,1566
2025-06-17 10:30:00,1.15555,1.15635,1.15453,1.15577,1395
2025-06-17 11:00:00,1.15577,1.15591,1.15524,1.15582,1185
2025-06-17 11:30:00,1.15584,1.15596,1.155,1.15512,1100
2025-06-17 12:00:00,1.15516,1.15598,1.15503,1.15564,1412
2025-06-17 12:30:00,1.15564,1.15607,1.15537,1.15565,1002
2025-06-17 13:00:00,1.15565,1.15642,1.1555,1.15585,962
2025-06-17 13:30:00,1.15583,1.15688,1.15575,1.15681,988
2025-06-17 14:00:00,1.15681,1.15736,1.15668,1.15688,888
2025-06-17 14:30:00,1.15687,1.15697,1.15574,1.15616,1152
2025-06-17 15:00:00,1.15616,1.15726,1.15612,1.15675,1290
2025-06-17 15:30:00,1.15675,1.15797,1.15478,1.15502,2416
2025-06-17 16:00:00,1.15503,1.15694,1.15503,1.15609,1394
2025-06-17 16:30:00,1.15609,1.15654,1.15566,1.15587,2153
2025-06-17 17:00:00,1.15588,1.15608,1.15351,1.15374,1865
2025-06-17 17:30:00,1.15374,1.15378,1.15106,1.15265,2438
2025-06-17 18:00:00,1.15266,1.15341,1.15186,1.15203,1789
2025-06-17 18:30:00,1.15203,1.15354,1.152,1.1534,1517
2025-06-17 19:00:00,1.1534,1.1539,1.15233,1.15237,1509
2025-06-17 19:30:00,1.15237,1.15277,1.14989,1.15028,1726
2025-06-17 20:00:00,1.15029,1.15063,1.14897,1.15018,1838
2025-06-17 20:30:00,1.15018,1.15086,1.1478,1.14866,2019
2025-06-17 21:00:00,1.14866,1.14902,1.14787,1.14788,1348
2025-06-17 21:30:00,1.14788,1.14865,1.14748,1.14795,1414
2025-06-17 22:00:00,1.14795,1.14849,1.14768,1.1484,1084
2025-06-17 22:30:00,1.14841,1.14887,1.14806,1.14846,1127
2025-06-17 23:00:00,1.14848,1.14849,1.14745,1.14836,746
2025-06-17 23:30:00,1.14836,1.14853,1.14767,1.1484,650
2025-06-18 00:00:00,1.14776,1.14862,1.14776,1.14822,310
2025-06-18 00:30:00,1.14823,1.14826,1.14793,1.14807,218
2025-06-18 01:00:00,1.14808,1.14835,1.14804,1.14835,482
2025-06-18 01:30:00,1.14835,1.14836,1.14745,1.1475,604
2025-06-18 02:00:00,1.1475,1.14796,1.1475,1.14794,549
2025-06-18 02:30:00,1.14794,1.14826,1.1475,1.14816,764
2025-06-18 03:00:00,1.14816,1.14911,1.14806,1.14867,1571
2025-06-18 03:30:00,1.14867,1.14967,1.14848,1.14923,1390
2025-06-18 04:00:00,1.14921,1.14994,1.14894,1.14991,1375
2025-06-18 04:30:00,1.14991,1.15007,1.14926,1.1497,1217
2025-06-18 05:00:00,1.14969,1.15012,1.14947,1.14987,1038
2025-06-18 05:30:00,1.14988,1.14991,1.14932,1.14977,872
2025-06-18 06:00:00,1.14977,1.15035,1.14961,1.15011,853
2025-06-18 06:30:00,1.1501,1.15049,1.14987,1.14998,877
2025-06-18 07:00:00,1.14998,1.15026,1.14964,1.15014,808
2025-06-18 07:30:00,1.15014,1.15079,1.15013,1.15056,842
2025-06-18 08:00:00,1.15055,1.15062,1.15006,1.15037,793
2025-06-18 08:30:00,1.15037,1.15071,1.15003,1.15045,1070
2025-06-18 09:00:00,1.15045,1.15152,1.15006,1.15144,1594
2025-06-18 09:30:00,1.15143,1.15148,1.15059,1.15102,1244
2025-06-18 10:00:00,1.15102,1.15234,1.15091,1.1519,1492
2025-06-18 10:30:00,1.15191,1.15223,1.15121,1.15131,1162
2025-06-18 11:00:00,1.15131,1.15162,1.15018,1.15035,1165
2025-06-18 11:30:00,1.15036,1.15079,1.14984,1.1502,1173
2025-06-18 12:00:00,1.1502,1.15106,1.14998,1.15084,1082
2025-06-18 12:30:00,1.1508,1.15091,1.14969,1.15037,1185
2025-06-18 13:00:00,1.15037,1.15107,1.15019,1.15074,1032
2025-06-18 13:30:00,1.15073,1.15073,1.14918,1.14935,1226
2025-06-18 14:00:00,1.14933,1.15001,1.14922,1.14956,928
2025-06-18 14:30:00,1.14957,1.15086,1.14935,1.15072,1276
2025-06-18 15:00:00,1.15075,1.15167,1.15049,1.1513,1288
2025-06-18 15:30:00,1.15118,1.15148,1.15009,1.15061,1554
2025-06-18 16:00:00,1.15057,1.15086,1.1498,1.1501,1272
2025-06-18 16:30:00,1.1501,1.1501,1.14882,1.14886,1974
2025-06-18 17:00:00,1.14885,1.15221,1.14843,1.15021,2826
2025-06-18 17:30:00,1.15021,1.1512,1.14974,1.15073,2401
2025-06-18 18:00:00,1.15073,1.15297,1.15058,1.15294,1559
2025-06-18 18:30:00,1.15294,1.15301,1.15187,1.15201,1476
2025-06-18 19:00:00,1.15203,1.1525,1.15114,1.15115,1337
2025-06-18 19:30:00,1.15115,1.15138,1.15013,1.1503,1123
2025-06-18 20:00:00,1.1503,1.15091,1.1501,1.15024,854
2025-06-18 20:30:00,1.15017,1.1502,1.1488,1.14964,1093
2025-06-18 21:00:00,1.14941,1.15292,1.14941,1.1512,3956
2025-06-18 21:30:00,1.1512,1.15168,1.14742,1.14746,3316
2025-06-18 22:00:00,1.14752,1.14875,1.14606,1.14667,3096
2025-06-18 22:30:00,1.14667,1.1477,1.14634,1.14745,1956
2025-06-18 23:00:00,1.14744,1.14819,1.14718,1.14782,884
2025-06-18 23:30:00,1.14781,1.14841,1.14778,1.14794,528
2025-06-19 00:00:00,1.14723,1.14792,1.14723,1.14784,258
2025-06-19 00:30:00,1.14784,1.14817,1.14755,1.14808,499
2025-06-19 01:00:00,1.14808,1.14887,1.14802,1.14868,523
2025-06-19 01:30:00,1.14868,1.1487,1.14749,1.148,502
2025-06-19 02:00:00,1.14804,1.14817,1.14719,1.14723,752
2025-06-19 02:30:00,1.14724,1.14797,1.14712,1.14762,989
2025-06-19 03:00:00,1.14757,1.14791,1.1474,1.1478,1184
2025-06-19 03:30:00,1.1478,1.14837,1.14752,1.14809,1243
2025-06-19 04:00:00,1.14809,1.14818,1.14621,1.14673,1812
2025-06-19 04:30:00,1.14673,1.14712,1.14522,1.14532,1343
2025-06-19 05:00:00,1.14531,1.14582,1.1451,1.14516,1241
2025-06-19 05:30:00,1.14516,1.14557,1.14508,1.14551,1036
2025-06-19 06:00:00,1.14554,1.14616,1.14533,1.14605,883
2025-06-19 06:30:00,1.14605,1.14682,1.14601,1.14657,788
2025-06-19 07:00:00,1.14657,1.14689,1.14644,1.14676,827
2025-06-19 07:30:00,1.14676,1.14693,1.14631,1.14693,844
2025-06-19 08:00:00,1.14693,1.14694,1.14609,1.14616,943
2025-06-19 08:30:00,1.14616,1.14656,1.14509,1.14566,1224
2025-06-19 09:00:00,1.14566,1.14587,1.145,1.1452,1449
2025-06-19 09:30:00,1.14521,1.14676,1.14462,1.14666,1574
2025-06-19 10:00:00,1.14666,1.14768,1.14625,1.14733,1413
2025-06-19 10:30:00,1.14733,1.14764,1.14602,1.14617,1937
2025-06-19 11:00:00,1.14617,1.14727,1.14564,1.14704,1787
2025-06-19 11:30:00,1.14704,1.14792,1.14662,1.14765,1521
2025-06-19 12:00:00,1.14765,1.14798,1.14711,1.14744,1304
2025-06-19 12:30:00,1.14744,1.14771,1.14695,1.14756,1284
2025-06-19 13:00:00,1.14756,1.14792,1.14727,1.1477,1304
2025-06-19 13:30:00,1.1477,1.14771,1.14693,1.14733,1183
2025-06-19 14:00:00,1.14734,1.14847,1.14676,1.14825,1346
2025-06-19 14:30:00,1.14825,1.14874,1.1477,1.14809,1130
2025-06-19 15:00:00,1.14809,1.14861,1.14704,1.14724,1227
2025-06-19 15:30:00,1.14724,1.1483,1.14697,1.14774,1231
2025-06-19 16:00:00,1.1477,1.14844,1.14738,1.14797,1111
2025-06-19 16:30:00,1.14797,1.14826,1.14713,1.14728,1412
2025-06-19 17:00:00,1.14727,1.14806,1.14661,1.14664,1343
2025-06-19 17:30:00,1.14665,1.14711,1.14617,1.14685,1522
2025-06-19 18:00:00,1.14686,1.14721,1.1462,1.14621,922
2025-06-19 18:30:00,1.14621,1.14682,1.14587,1.14601,955
2025-06-19 19:00:00,1.14598,1.14615,1.14545,1.14588,734
2025-06-19 19:30:00,1.14589,1.14604,1.14548,1.14566,523
2025-06-19 20:00:00,1.14566,1.14647,1.14554,1.14619,450
2025-06-19 20:30:00,1.14627,1.14831,1.14621,1.1479,701
2025-06-19 21:00:00,1.1479,1.14854,1.14772,1.14854,533
2025-06-19 21:30:00,1.14854,1.1487,1.14833,1.1485,479
2025-06-19 22:00:00,1.1485,1.14985,1.14841,1.14974,491
2025-06-19 22:30:00,1.14974,1.15,1.14948,1.14977,559
2025-06-19 23:00:00,1.14977,1.14977,1.1492,1.14966,339
2025-06-19 23:30:00,1.14966,1.14992,1.14959,1.14987,241
2025-06-20 00:00:00,1.14858,1.14931,1.14858,1.1491,136
2025-06-20 00:30:00,1.1491,1.14964,1.1491,1.14928,305
2025-06-20 01:00:00,1.14931,1.15001,1.14916,1.14952,631
2025-06-20 01:30:00,1.14952,1.15001,1.14916,1.14975,713
2025-06-20 02:00:00,1.14983,1.15125,1.14968,1.15091,628
2025-06-20 02:30:00,1.15091,1.15123,1.15061,1.15117,792
2025-06-20 03:00:00,1.15116,1.15187,1.15105,1.15129,1157
2025-06-20 03:30:00,1.15129,1.15239,1.1511,1.15228,1189
2025-06-20 04:00:00,1.15227,1.1523,1.15145,1.1522,1120
2025-06-20 04:30:00,1.1522,1.15223,1.15131,1.15132,962
2025-06-20 05:00:00,1.15132,1.1519,1.15111,1.15147,1039
2025-06-20 05:30:00,1.1515,1.15216,1.15143,1.15181,1056
2025-06-20 06:00:00,1.15179,1.15258,1.15151,1.15224,1241
2025-06-20 06:30:00,1.15223,1.15302,1.15204,1.15295,1089
2025-06-20 07:00:00,1.15295,1.15323,1.1527,1.15279,757
2025-06-20 07:30:00,1.15279,1.15289,1.15241,1.1527,819
2025-06-20 08:00:00,1.1527,1.15284,1.15203,1.15214,807
2025-06-20 08:30:00,1.15215,1.15289,1.15188,1.15272,1024
2025-06-20 09:00:00,1.15272,1.15296,1.15178,1.15199,1655
2025-06-20 09:30:00,1.15198,1.15202,1.15138,1.15166,1455
2025-06-20 10:00:00,1.15166,1.15193,1.15108,1.15169,1320
2025-06-20 10:30:00,1.15166,1.15178,1.15099,1.15164,1153
2025-06-20 11:00:00,1.15164,1.15183,1.15114,1.15144,1225
2025-06-20 11:30:00,1.15144,1.15266,1.15125,1.15225,1177
2025-06-20 12:00:00,1.15224,1.15285,1.15194,1.15238,1126
2025-06-20 12:30:00,1.15238,1.15275,1.15208,1.15268,1053
2025-06-20 13:00:00,1.15268,1.15348,1.15248,1.1526,927
2025-06-20 13:30:00,1.1526,1.15288,1.15223,1.15241,888
2025-06-20 14:00:00,1.15238,1.1524,1.15139,1.15158,828
2025-06-20 14:30:00,1.15158,1.1526,1.1512,1.1521,1427
2025-06-20 15:00:00,1.1521,1.15216,1.1513,1.15154,1032
2025-06-20 15:30:00,1.15155,1.15267,1.15058,1.15127,2279
2025-06-20 16:00:00,1.1513,1.15195,1.15091,1.15185,1284
2025-06-20 16:30:00,1.15185,1.15213,1.15091,1.15184,1751
2025-06-20 17:00:00,1.15182,1.1519,1.15032,1.1508,1516
2025-06-20 17:30:00,1.1508,1.15186,1.14951,1.15135,2130
2025-06-20 18:00:00,1.15135,1.15287,1.1511,1.15224,1914
2025-06-20 18:30:00,1.15224,1.15264,1.15165,1.15196,1413
2025-06-20 19:00:00,1.15196,1.15323,1.15191,1.15295,1323
2025-06-20 19:30:00,1.15304,1.15371,1.15293,1.15359,1098
2025-06-20 20:00:00,1.15359,1.15439,1.1535,1.15398,1003
2025-06-20 20:30:00,1.15397,1.15415,1.15316,1.15322,871
2025-06-20 21:00:00,1.15322,1.15371,1.15308,1.15349,726
2025-06-20 21:30:00,1.15348,1.15354,1.1527,1.15285,795
2025-06-20 22:00:00,1.15285,1.15317,1.15274,1.15282,701
2025-06-20 22:30:00,1.15282,1.15282,1.15154,1.15157,872
2025-06-20 23:00:00,1.15157,1.15225,1.15137,1.15177,642
2025-06-20 23:30:00,1.15177,1.15217,1.1515,1.15214,345
2025-06-23 00:00:00,1.14563,1.14742,1.14563,1.14712,414
2025-06-23 00:30:00,1.1469,1.14727,1.1466,1.14718,430
2025-06-23 01:00:00,1.14718,1.14947,1.14718,1.14885,1921
2025-06-23 01:30:00,1.14887,1.14927,1.14822,1.14884,1101
2025-06-23 02:00:00,1.14884,1.14988,1.14861,1.14985,1046
2025-06-23 02:30:00,1.14984,1.15072,1.14977,1.14995,1012
2025-06-23 03:00:00,1.14995,1.15057,1.14812,1.14878,1655
2025-06-23 03:30:00,1.14878,1.14903,1.14808,1.14892,1407
2025-06-23 04:00:00,1.14892,1.14912,1.14723,1.14733,1545
2025-06-23 04:30:00,1.14733,1.14926,1.14727,1.14923,1388
2025-06-23 05:00:00,1.14925,1.15048,1.14923,1.15038,1222
2025-06-23 05:30:00,1.15038,1.15067,1.14988,1.14993,1105
2025-06-23 06:00:00,1.14996,1.15031,1.14922,1.14948,1216
2025-06-23 06:30:00,1.14948,1.14983,1.14922,1.14939,1131
2025-06-23 07:00:00,1.14939,1.14963,1.14882,1.14904,1020
2025-06-23 07:30:00,1.14904,1.14961,1.14852,1.14903,1076
2025-06-23 08:00:00,1.14907,1.15028,1.14907,1.15026,1270
2025-06-23 08:30:00,1.15026,1.15143,1.15018,1.15129,1457
2025-06-23 09:00:00,1.15129,1.15209,1.15041,1.15078,1782
2025-06-23 09:30:00,1.15077,1.1513,1.15034,1.1507,1574
2025-06-23 10:00:00,1.1507,1.15162,1.14911,1.14962,1874
2025-06-23 10:30:00,1.15028,1.15059,1.14918,1.14985,1611
2025-06-23 11:00:00,1.14983,1.15018,1.14912,1.14948,1517
2025-06-23 11:30:00,1.14952,1.14982,1.14802,1.14817,1509
2025-06-23 12:00:00,1.14817,1.14828,1.14549,1.14563,1910
2025-06-23 12:30:00,1.14563,1.14766,1.14535,1.14718,1662
2025-06-23 13:00:00,1.14718,1.14818,1.14674,1.14676,1514
2025-06-23 13:30:00,1.14675,1.14691,1.14594,1.14626,1295
2025-06-23 14:00:00,1.14626,1.14728,1.14614,1.14657,1383
2025-06-23 14:30:00,1.1466,1.14746,1.14604,1.14726,1476
2025-06-23 15:00:00,1.14726,1.14778,1.14623,1.14625,1513
2025-06-23 15:30:00,1.14626,1.14679,1.14568,1.14675,1648
2025-06-23 16:00:00,1.14675,1.14738,1.14648,1.14695,1655
2025-06-23 16:30:00,1.14696,1.14939,1.14666,1.14896,2445
2025-06-23 17:00:00,1.14896,1.15388,1.14893,1.15299,3380
2025-06-23 17:30:00,1.15297,1.15404,1.15234,1.15309,2695
2025-06-23 18:00:00,1.1531,1.15485,1.15288,1.15479,2209
2025-06-23 18:30:00,1.15479,1.15522,1.15359,1.15373,2034
2025-06-23 19:00:00,1.15374,1.15403,1.15314,1.15363,1688
2025-06-23 19:30:00,1.15363,1.15574,1.15178,1.15446,2472
2025-06-23 20:00:00,1.15447,1.15626,1.15405,1.15584,2194
2025-06-23 20:30:00,1.15584,1.15734,1.15581,1.15693,1966
2025-06-23 21:00:00,1.15693,1.15776,1.15671,1.15704,1649
2025-06-23 21:30:00,1.15694,1.15779,1.1566,1.15739,1481
2025-06-23 22:00:00,1.15739,1.15777,1.15703,1.15721,1174
2025-06-23 22:30:00,1.15721,1.15787,1.15704,1.15785,980
2025-06-23 23:00:00,1.15785,1.15799,1.15745,1.15789,526
2025-06-23 23:30:00,1.15789,1.15813,1.15754,1.15779,493
2025-06-24 00:00:00,1.15761,1.15789,1.15761,1.15767,125
2025-06-24 00:30:00,1.15767,1.15773,1.15751,1.15769,257
2025-06-24 01:00:00,1.15769,1.16017,1.15726,1.16,1146
2025-06-24 01:30:00,1.16,1.16006,1.15856,1.15922,953
2025-06-24 02:00:00,1.15922,1.16059,1.15867,1.16027,1086
2025-06-24 02:30:00,1.16027,1.16083,1.15955,1.15978,1245
2025-06-24 03:00:00,1.15978,1.16005,1.15921,1.15959,1554
2025-06-24 03:30:00,1.15959,1.16086,1.15896,1.15992,2040
2025-06-24 04:00:00,1.15993,1.16054,1.15955,1.15993,1487
2025-06-24 04:30:00,1.15991,1.16011,1.15898,1.15908,1503
2025-06-24 05:00:00,1.15906,1.1595,1.15866,1.1595,1184
2025-06-24 05:30:00,1.1595,1.16014,1.1595,1.16002,1069
2025-06-24 06:00:00,1.16002,1.16077,1.15999,1.16056,978
2025-06-24 06:30:00,1.16056,1.16096,1.16006,1.16057,935
2025-06-24 07:00:00,1.16058,1.16077,1.16022,1.1607,948
2025-06-24 07:30:00,1.1607,1.16141,1.16061,1.16063,832
2025-06-24 08:00:00,1.16062,1.16091,1.16021,1.16029,889
2025-06-24 08:30:00,1.16029,1.16137,1.16015,1.16106,1322
2025-06-24 09:00:00,1.16106,1.16222,1.16012,1.16154,2202
2025-06-24 09:30:00,1.16153,1.16178,1.16023,1.1605,1882
2025-06-24 10:00:00,1.16051,1.16104,1.15965,1.16029,1975
2025-06-24 10:30:00,1.16033,1.16038,1.15799,1.15921,2342
2025-06-24 11:00:00,1.15912,1.15996,1.15855,1.1594,1910
2025-06-24 11:30:00,1.1594,1.15957,1.15887,1.15926,1863
2025-06-24 12:00:00,1.15926,1.16121,1.15919,1.16105,1534
2025-06-24 12:30:00,1.16104,1.1618,1.16092,1.16094,1495
2025-06-24 13:00:00,1.16094,1.16094,1.15957,1.15981,1039
2025-06-24 13:30:00,1.15981,1.15997,1.15941,1.15965,1072
2025-06-24 14:00:00,1.15965,1.16095,1.15965,1.16092,1344
2025-06-24 14:30:00,1.16092,1.1615,1.16041,1.16084,1337
2025-06-24 15:00:00,1.16078,1.16112,1.15983,1.16001,1300
2025-06-24 15:30:00,1.16001,1.16109,1.15935,1.16006,1825
2025-06-24 16:00:00,1.16006,1.16029,1.15825,1.15831,1737
2025-06-24 16:30:00,1.15829,1.15922,1.15821,1.15921,1799
2025-06-24 17:00:00,1.1592,1.16414,1.15905,1.16329,3057
2025-06-24 17:30:00,1.16329,1.16355,1.16116,1.16169,2788
2025-06-24 18:00:00,1.16167,1.16364,1.16154,1.1625,2268
2025-06-24 18:30:00,1.16255,1.16289,1.16065,1.1607,1799
2025-06-24 19:00:00,1.16071,1.16183,1.16053,1.16173,1399
2025-06-24 19:30:00,1.16172,1.16249,1.16155,1.1624,1299
2025-06-24 20:00:00,1.16238,1.16311,1.1622,1.16273,1083
2025-06-24 20:30:00,1.16273,1.16324,1.16244,1.16259,1013
2025-06-24 21:00:00,1.16259,1.16289,1.16213,1.16237,981
2025-06-24 21:30:00,1.16237,1.16242,1.16198,1.16235,906
2025-06-24 22:00:00,1.16235,1.1625,1.16177,1.16196,864
2025-06-24 22:30:00,1.16195,1.16202,1.16119,1.16125,801
2025-06-24 23:00:00,1.16125,1.16154,1.16087,1.1612,682
2025-06-24 23:30:00,1.1612,1.16129,1.16082,1.16105,408
2025-06-25 00:00:00,1.16072,1.16097,1.16045,1.16045,349
2025-06-25 00:30:00,1.16045,1.16084,1.16034,1.16061,336
2025-06-25 01:00:00,1.16065,1.16112,1.1604,1.1606,595
2025-06-25 01:30:00,1.1606,1.16089,1.1606,1.16076,466
2025-06-25 02:00:00,1.16078,1.16146,1.16074,1.16123,553
2025-06-25 02:30:00,1.16123,1.16154,1.16109,1.16122,582
2025-06-25 03:00:00,1.16124,1.16228,1.1611,1.16228,1055
2025-06-25 03:30:00,1.16228,1.16267,1.16176,1.16251,1049
2025-06-25 04:00:00,1.16251,1.16313,1.16194,1.16198,1243
2025-06-25 04:30:00,1.16197,1.16293,1.16175,1.16284,1337
2025-06-25 05:00:00,1.16285,1.16293,1.16205,1.16246,1082
2025-06-25 05:30:00,1.16246,1.16251,1.16176,1.16204,839
2025-06-25 06:00:00,1.16204,1.16231,1.16174,1.1622,887
2025-06-25 06:30:00,1.1622,1.16223,1.16109,1.16118,690
2025-06-25 07:00:00,1.16117,1.16179,1.16114,1.16154,670
2025-06-25 07:30:00,1.16154,1.16167,1.16123,1.16137,687
2025-06-25 08:00:00,1.16138,1.1615,1.16095,1.16109,887
2025-06-25 08:30:00,1.1611,1.16205,1.16106,1.16192,919
2025-06-25 09:00:00,1.16192,1.16226,1.1613,1.16199,1161
2025-06-25 09:30:00,1.16198,1.16198,1.16036,1.16073,1423
2025-06-25 10:00:00,1.16073,1.16086,1.16,1.1607,1390
2025-06-25 10:30:00,1.1607,1.16091,1.15899,1.15984,1537
2025-06-25 11:00:00,1.15987,1.16009,1.1593,1.16006,1266
2025-06-25 11:30:00,1.16005,1.16113,1.15979,1.16099,1142
2025-06-25 12:00:00,1.16098,1.16111,1.15955,1.15962,1249
2025-06-25 12:30:00,1.15963,1.16007,1.1592,1.16007,1025
2025-06-25 13:00:00,1.16007,1.16077,1.15972,1.16075,934
2025-06-25 13:30:00,1.16074,1.1608,1.16015,1.16036,821
2025-06-25 14:00:00,1.16035,1.16133,1.16023,1.16049,1077
2025-06-25 14:30:00,1.16049,1.16066,1.15967,1.15992,1051
2025-06-25 15:00:00,1.1599,1.16051,1.15951,1.15954,1119
2025-06-25 15:30:00,1.15954,1.15987,1.15901,1.15928,1628
2025-06-25 16:00:00,1.15928,1.16037,1.15902,1.16017,1281
2025-06-25 16:30:00,1.16017,1.16075,1.1599,1.1601,1618
2025-06-25 17:00:00,1.16008,1.16158,1.16008,1.16147,1949
2025-06-25 17:30:00,1.16147,1.16234,1.16114,1.16208,1761
2025-06-25 18:00:00,1.16207,1.16272,1.16193,1.16246,1360
2025-06-25 18:30:00,1.16248,1.16296,1.16168,1.16195,1429
